account,num_outgoing_txs_1,num_outgoing_txs_2,num_outgoing_txs_3,sum_outgoing_txs_1,sum_outgoing_txs_2,sum_outgoing_txs_3,freq_outgoing_txs_1,freq_outgoing_txs_2,freq_outgoing_txs_3,num_txs_1,num_txs_2,num_txs_3,sum_txs_1,sum_txs_2,sum_txs_3,freq_txs_1,freq_txs_2,freq_txs_3,num_unique_counterparties_1,num_unique_counterparties_2,num_unique_counterparties_3,freq_unique_counterparties_1,freq_unique_counterparties_2,freq_unique_counterparties_3,num_phone_changes_1,num_phone_changes_2,num_phone_changes_3,freq_phone_changes_1,freq_phone_changes_2,freq_phone_changes_3,num_bank_changes_1,num_bank_changes_2,num_bank_changes_3,freq_bank_changes_1,freq_bank_changes_2,freq_bank_changes_3,is_sar
5759,3,3,3,1230.17,1230.17,1230.17,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,1230.17,1230.17,1230.17,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
6034,2,2,1,1493.62,1493.62,1017.41,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,1493.62,1493.62,1017.41,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,0.00546448087431694,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
6138,8,8,8,4473.97,4473.97,4473.97,0.02185792349726776,0.04371584699453552,0.06557377049180328,8,8,8,4473.97,4473.97,4473.97,0.02185792349726776,0.04371584699453552,0.06557377049180328,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
6152,5,5,5,3087.9,3087.9,3087.9,0.01366120218579235,0.0273224043715847,0.040983606557377046,5,5,5,3087.9,3087.9,3087.9,0.01366120218579235,0.0273224043715847,0.040983606557377046,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
6210,2,2,1,1322.3400000000001,1322.3400000000001,538.47,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,1322.3400000000001,1322.3400000000001,538.47,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,0.00546448087431694,0.01092896174863388,0.00819672131147541,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
6231,1,1,1,907.38,907.38,907.38,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,907.38,907.38,907.38,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
6359,2,1,1,1025.82,565.02,565.02,0.00546448087431694,0.00546448087431694,0.00819672131147541,2,1,1,1025.82,565.02,565.02,0.00546448087431694,0.00546448087431694,0.00819672131147541,2,1,1,0.00546448087431694,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0
6533,1,1,1,841.02,841.02,841.02,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,841.02,841.02,841.02,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
6717,2,2,2,1944.9,1944.9,1944.9,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1944.9,1944.9,1944.9,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
6746,3,3,2,1339.46,1339.46,495.65000000000003,0.00819672131147541,0.01639344262295082,0.01639344262295082,3,3,2,1339.46,1339.46,495.65000000000003,0.00819672131147541,0.01639344262295082,0.01639344262295082,3,3,2,0.00819672131147541,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0
6767,1,1,1,619.09,619.09,619.09,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,619.09,619.09,619.09,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
6771,1,1,1,862.09,862.09,862.09,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,862.09,862.09,862.09,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
7083,4,4,4,2191.92,2191.92,2191.92,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2191.92,2191.92,2191.92,0.01092896174863388,0.02185792349726776,0.03278688524590164,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
7223,1,1,0,594.14,594.14,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,594.14,594.14,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
7360,2,2,2,999.73,999.73,999.73,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,999.73,999.73,999.73,0.00546448087431694,0.01092896174863388,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
7368,114,100,68,19749.8,17913.559999999998,13323.3,0.3114754098360656,0.546448087431694,0.5573770491803278,114,100,68,19749.8,17913.559999999998,13323.3,0.3114754098360656,0.546448087431694,0.5573770491803278,6,6,5,0.01639344262295082,0.03278688524590164,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
7453,3,3,3,1897.89,1897.89,1897.89,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,1897.89,1897.89,1897.89,0.00819672131147541,0.01639344262295082,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
7525,3,3,3,2221.88,2221.88,2221.88,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,2221.88,2221.88,2221.88,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
7534,2,1,1,765.78,429.18,429.18,0.00546448087431694,0.00546448087431694,0.00819672131147541,2,1,1,765.78,429.18,429.18,0.00546448087431694,0.00546448087431694,0.00819672131147541,2,1,1,0.00546448087431694,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0
7637,9,8,6,5550.28,5141.37,4122.16,0.02459016393442623,0.04371584699453552,0.04918032786885246,9,8,6,5550.28,5141.37,4122.16,0.02459016393442623,0.04371584699453552,0.04918032786885246,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
7646,2,2,1,1011.1,1011.1,82.41,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,1011.1,1011.1,82.41,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,0.00546448087431694,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
7672,7,5,4,2660.87,2257.78,1858.8,0.01912568306010929,0.0273224043715847,0.03278688524590164,7,5,4,2660.87,2257.78,1858.8,0.01912568306010929,0.0273224043715847,0.03278688524590164,3,2,2,0.00819672131147541,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
7730,85,83,83,22581.179999999997,20408.22,20408.22,0.23224043715846995,0.453551912568306,0.680327868852459,85,83,83,22581.179999999997,20408.22,20408.22,0.23224043715846995,0.453551912568306,0.680327868852459,5,3,3,0.01366120218579235,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
7808,1,1,0,904.12,904.12,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,904.12,904.12,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
8106,3,3,3,2618.06,2618.06,2618.06,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,2618.06,2618.06,2618.06,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
8107,1,1,1,410.39,410.39,410.39,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,410.39,410.39,410.39,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
8139,7,7,7,4217.8099999999995,4217.8099999999995,4217.8099999999995,0.01912568306010929,0.03825136612021858,0.05737704918032787,7,7,7,4217.8099999999995,4217.8099999999995,4217.8099999999995,0.01912568306010929,0.03825136612021858,0.05737704918032787,7,7,7,0.01912568306010929,0.03825136612021858,0.05737704918032787,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,1
8158,9,7,6,6496.51,5317.42,4712.16,0.02459016393442623,0.03825136612021858,0.04918032786885246,9,7,6,6496.51,5317.42,4712.16,0.02459016393442623,0.03825136612021858,0.04918032786885246,4,3,2,0.01092896174863388,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
8221,15,14,11,3949.100000000001,3250.3400000000006,2488.61,0.040983606557377046,0.07650273224043716,0.09016393442622951,15,14,11,3949.100000000001,3250.3400000000006,2488.61,0.040983606557377046,0.07650273224043716,0.09016393442622951,3,2,2,0.00819672131147541,0.01092896174863388,0.01639344262295082,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
8458,2,2,2,1559.35,1559.35,1559.35,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1559.35,1559.35,1559.35,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0
8459,6,6,6,3225.7099999999996,3225.7099999999996,3225.7099999999996,0.01639344262295082,0.03278688524590164,0.04918032786885246,6,6,6,3225.7099999999996,3225.7099999999996,3225.7099999999996,0.01639344262295082,0.03278688524590164,0.04918032786885246,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
8478,13,13,13,6219.320000000001,6219.320000000001,6219.320000000001,0.03551912568306011,0.07103825136612021,0.10655737704918032,13,13,13,6219.320000000001,6219.320000000001,6219.320000000001,0.03551912568306011,0.07103825136612021,0.10655737704918032,6,6,6,0.01639344262295082,0.03278688524590164,0.04918032786885246,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
8677,1,1,1,814.64,814.64,814.64,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,814.64,814.64,814.64,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
8680,2,2,1,2035.32,2035.32,1265.31,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,2035.32,2035.32,1265.31,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,0.00546448087431694,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
8694,3,3,2,2483.46,2483.46,1702.15,0.00819672131147541,0.01639344262295082,0.01639344262295082,3,3,2,2483.46,2483.46,1702.15,0.00819672131147541,0.01639344262295082,0.01639344262295082,3,3,2,0.00819672131147541,0.01639344262295082,0.01639344262295082,-1,-1,-1,-0.00273224043715847,-0.00546448087431694,-0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0
8707,3,3,3,1531.7,1531.7,1531.7,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,1531.7,1531.7,1531.7,0.00819672131147541,0.01639344262295082,0.02459016393442623,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
8805,3,3,2,2125.1,2125.1,846.03,0.00819672131147541,0.01639344262295082,0.01639344262295082,3,3,2,2125.1,2125.1,846.03,0.00819672131147541,0.01639344262295082,0.01639344262295082,3,3,2,0.00819672131147541,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
8895,10,7,6,7380.59,5432.88,4294.85,0.0273224043715847,0.03825136612021858,0.04918032786885246,10,7,6,7380.59,5432.88,4294.85,0.0273224043715847,0.03825136612021858,0.04918032786885246,5,4,4,0.01366120218579235,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
9003,5,3,3,3153.75,1861.62,1861.62,0.01366120218579235,0.01639344262295082,0.02459016393442623,5,3,3,3153.75,1861.62,1861.62,0.01366120218579235,0.01639344262295082,0.02459016393442623,4,3,3,0.01092896174863388,0.01639344262295082,0.02459016393442623,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
9238,5,2,2,3711.8100000000004,1645.37,1645.37,0.01366120218579235,0.01092896174863388,0.01639344262295082,5,2,2,3711.8100000000004,1645.37,1645.37,0.01366120218579235,0.01092896174863388,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
9245,5,3,3,2566.47,2082.92,2082.92,0.01366120218579235,0.01639344262295082,0.02459016393442623,5,3,3,2566.47,2082.92,2082.92,0.01366120218579235,0.01639344262295082,0.02459016393442623,4,3,3,0.01092896174863388,0.01639344262295082,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
9265,1,1,1,531.69,531.69,531.69,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,531.69,531.69,531.69,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
9267,7,6,5,5301.7699999999995,4357.23,3348.2200000000003,0.01912568306010929,0.03278688524590164,0.040983606557377046,7,6,5,5301.7699999999995,4357.23,3348.2200000000003,0.01912568306010929,0.03278688524590164,0.040983606557377046,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
9274,2,2,2,2863.19,2863.19,2863.19,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,2863.19,2863.19,2863.19,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
9427,2,2,1,1723.65,1723.65,1093.51,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,1723.65,1723.65,1093.51,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,0.00546448087431694,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
9432,1,1,1,745.82,745.82,745.82,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,745.82,745.82,745.82,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
9751,6,6,4,4640.71,4640.71,2651.59,0.01639344262295082,0.03278688524590164,0.03278688524590164,6,6,4,4640.71,4640.71,2651.59,0.01639344262295082,0.03278688524590164,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
9883,2,2,1,1293.21,1293.21,428.74,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,1293.21,1293.21,428.74,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,0.00546448087431694,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
9934,3,3,3,2121.65,2121.65,2121.65,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,2121.65,2121.65,2121.65,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
10216,1,1,1,661.47,661.47,661.47,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,661.47,661.47,661.47,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
10455,2,2,2,1934.73,1934.73,1934.73,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1934.73,1934.73,1934.73,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
10591,2,2,2,1518.62,1518.62,1518.62,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1518.62,1518.62,1518.62,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
10696,1,1,1,519.49,519.49,519.49,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,519.49,519.49,519.49,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
11023,3,2,1,1572.24,1190.8,353.5,0.00819672131147541,0.01092896174863388,0.00819672131147541,3,2,1,1572.24,1190.8,353.5,0.00819672131147541,0.01092896174863388,0.00819672131147541,3,2,1,0.00819672131147541,0.01092896174863388,0.00819672131147541,1,1,0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0
11032,1,1,1,813.3,813.3,813.3,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,813.3,813.3,813.3,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
11128,1,1,1,671.4,671.4,671.4,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,671.4,671.4,671.4,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
11300,1,1,1,1219.5,1219.5,1219.5,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1219.5,1219.5,1219.5,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
11381,5,3,2,3166.3,2413.8900000000003,1593.45,0.01366120218579235,0.01639344262295082,0.01639344262295082,5,3,2,3166.3,2413.8900000000003,1593.45,0.01366120218579235,0.01639344262295082,0.01639344262295082,3,2,1,0.00819672131147541,0.01092896174863388,0.00819672131147541,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
11551,2,2,0,1556.7199999999998,1556.7199999999998,0.0,0.00546448087431694,0.01092896174863388,0.0,2,2,0,1556.7199999999998,1556.7199999999998,0.0,0.00546448087431694,0.01092896174863388,0.0,2,2,0,0.00546448087431694,0.01092896174863388,0.0,-1,-1,0,-0.00273224043715847,-0.00546448087431694,0.0,1,1,-1,0.00273224043715847,0.00546448087431694,0.0,0
11817,5,5,4,2891.0199999999995,2891.0199999999995,1862.55,0.01366120218579235,0.0273224043715847,0.03278688524590164,5,5,4,2891.0199999999995,2891.0199999999995,1862.55,0.01366120218579235,0.0273224043715847,0.03278688524590164,2,2,1,0.00546448087431694,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0
11926,1,1,1,254.65,254.65,254.65,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,254.65,254.65,254.65,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
12001,3,3,3,2303.13,2303.13,2303.13,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,2303.13,2303.13,2303.13,0.00819672131147541,0.01639344262295082,0.02459016393442623,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
12142,2,2,2,1706.29,1706.29,1706.29,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1706.29,1706.29,1706.29,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
12298,2,1,1,1058.86,310.59,310.59,0.00546448087431694,0.00546448087431694,0.00819672131147541,2,1,1,1058.86,310.59,310.59,0.00546448087431694,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
12383,4,4,4,4219.09,4219.09,4219.09,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,4219.09,4219.09,4219.09,0.01092896174863388,0.02185792349726776,0.03278688524590164,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
12505,4,4,3,5499.49,5499.49,3421.4700000000003,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,5499.49,5499.49,3421.4700000000003,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,1
12591,2,2,2,1121.98,1121.98,1121.98,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1121.98,1121.98,1121.98,0.00546448087431694,0.01092896174863388,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
12699,5,4,4,4241.08,3476.05,3476.05,0.01366120218579235,0.02185792349726776,0.03278688524590164,5,4,4,4241.08,3476.05,3476.05,0.01366120218579235,0.02185792349726776,0.03278688524590164,2,1,1,0.00546448087431694,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0
