account,num_outgoing_txs_1,num_outgoing_txs_2,num_outgoing_txs_3,sum_outgoing_txs_1,sum_outgoing_txs_2,sum_outgoing_txs_3,freq_outgoing_txs_1,freq_outgoing_txs_2,freq_outgoing_txs_3,num_txs_1,num_txs_2,num_txs_3,sum_txs_1,sum_txs_2,sum_txs_3,freq_txs_1,freq_txs_2,freq_txs_3,num_unique_counterparties_1,num_unique_counterparties_2,num_unique_counterparties_3,freq_unique_counterparties_1,freq_unique_counterparties_2,freq_unique_counterparties_3,num_phone_changes_1,num_phone_changes_2,num_phone_changes_3,freq_phone_changes_1,freq_phone_changes_2,freq_phone_changes_3,num_bank_changes_1,num_bank_changes_2,num_bank_changes_3,freq_bank_changes_1,freq_bank_changes_2,freq_bank_changes_3,is_sar
5383,3,3,3,1973.7199999999998,1973.7199999999998,1973.7199999999998,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,1973.7199999999998,1973.7199999999998,1973.7199999999998,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
5542,15,12,8,13852.999999999998,11556.65,8637.529999999999,0.040983606557377046,0.06557377049180328,0.06557377049180328,15,12,8,13852.999999999998,11556.65,8637.529999999999,0.040983606557377046,0.06557377049180328,0.06557377049180328,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
5651,2,2,2,1382.8899999999999,1382.8899999999999,1382.8899999999999,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1382.8899999999999,1382.8899999999999,1382.8899999999999,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
5819,1,1,0,663.71,663.71,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,663.71,663.71,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
5843,2,2,2,2129.57,2129.57,2129.57,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,2129.57,2129.57,2129.57,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
5853,3,3,3,2653.26,2653.26,2653.26,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,2653.26,2653.26,2653.26,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
5924,5,5,3,3027.0499999999997,3027.0499999999997,1883.23,0.01366120218579235,0.0273224043715847,0.02459016393442623,5,5,3,3027.0499999999997,3027.0499999999997,1883.23,0.01366120218579235,0.0273224043715847,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
6317,14,14,11,10463.269999999999,10463.269999999999,8651.19,0.03825136612021858,0.07650273224043716,0.09016393442622951,14,14,11,10463.269999999999,10463.269999999999,8651.19,0.03825136612021858,0.07650273224043716,0.09016393442622951,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
6342,2,2,2,874.3900000000001,874.3900000000001,874.3900000000001,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,874.3900000000001,874.3900000000001,874.3900000000001,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
6408,2,2,2,1201.03,1201.03,1201.03,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1201.03,1201.03,1201.03,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
6509,7,7,4,4779.03,4779.03,2898.37,0.01912568306010929,0.03825136612021858,0.03278688524590164,7,7,4,4779.03,4779.03,2898.37,0.01912568306010929,0.03825136612021858,0.03278688524590164,6,6,3,0.01639344262295082,0.03278688524590164,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
6553,1,1,0,560.7,560.7,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,560.7,560.7,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
6618,4,4,4,3388.1299999999997,3388.1299999999997,3388.1299999999997,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,3388.1299999999997,3388.1299999999997,3388.1299999999997,0.01092896174863388,0.02185792349726776,0.03278688524590164,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
6909,2,2,2,1386.5900000000001,1386.5900000000001,1386.5900000000001,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1386.5900000000001,1386.5900000000001,1386.5900000000001,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
7091,5,5,4,3304.0699999999997,3304.0699999999997,2546.84,0.01366120218579235,0.0273224043715847,0.03278688524590164,5,5,4,3304.0699999999997,3304.0699999999997,2546.84,0.01366120218579235,0.0273224043715847,0.03278688524590164,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
7150,7,7,7,6440.63,6440.63,6440.63,0.01912568306010929,0.03825136612021858,0.05737704918032787,7,7,7,6440.63,6440.63,6440.63,0.01912568306010929,0.03825136612021858,0.05737704918032787,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
7270,2,2,2,933.94,933.94,933.94,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,933.94,933.94,933.94,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
7468,7,7,7,4830.870000000001,4830.870000000001,4830.870000000001,0.01912568306010929,0.03825136612021858,0.05737704918032787,7,7,7,4830.870000000001,4830.870000000001,4830.870000000001,0.01912568306010929,0.03825136612021858,0.05737704918032787,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
7756,5,4,4,2689.1699999999996,2011.6,2011.6,0.01366120218579235,0.02185792349726776,0.03278688524590164,5,4,4,2689.1699999999996,2011.6,2011.6,0.01366120218579235,0.02185792349726776,0.03278688524590164,5,4,4,0.01366120218579235,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
7922,10,10,10,7219.98,7219.98,7219.98,0.0273224043715847,0.0546448087431694,0.08196721311475409,10,10,10,7219.98,7219.98,7219.98,0.0273224043715847,0.0546448087431694,0.08196721311475409,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
7942,2,2,1,1306.08,1306.08,191.57,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,1306.08,1306.08,191.57,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,0.00546448087431694,0.01092896174863388,0.00819672131147541,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
8006,4,4,4,2991.39,2991.39,2991.39,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2991.39,2991.39,2991.39,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
8252,2,2,2,920.0999999999999,920.0999999999999,920.0999999999999,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,920.0999999999999,920.0999999999999,920.0999999999999,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
8278,7,6,4,4650.83,4030.21,3164.7599999999998,0.01912568306010929,0.03278688524590164,0.03278688524590164,7,6,4,4650.83,4030.21,3164.7599999999998,0.01912568306010929,0.03278688524590164,0.03278688524590164,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
8279,7,7,7,2702.4100000000008,2702.4100000000008,2702.4100000000008,0.01912568306010929,0.03825136612021858,0.05737704918032787,7,7,7,2702.4100000000008,2702.4100000000008,2702.4100000000008,0.01912568306010929,0.03825136612021858,0.05737704918032787,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
8331,1,1,1,753.96,753.96,753.96,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,753.96,753.96,753.96,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
8421,12,12,9,5103.46,5103.46,3924.9799999999996,0.03278688524590164,0.06557377049180328,0.07377049180327869,12,12,9,5103.46,5103.46,3924.9799999999996,0.03278688524590164,0.06557377049180328,0.07377049180327869,3,3,2,0.00819672131147541,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
8457,6,6,6,3240.580000000001,3240.580000000001,3240.580000000001,0.01639344262295082,0.03278688524590164,0.04918032786885246,6,6,6,3240.580000000001,3240.580000000001,3240.580000000001,0.01639344262295082,0.03278688524590164,0.04918032786885246,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
8482,2,2,1,1443.65,1443.65,744.63,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,1443.65,1443.65,744.63,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,0.00546448087431694,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,1
8653,5,5,4,4002.8200000000006,4002.8200000000006,3250.1099999999997,0.01366120218579235,0.0273224043715847,0.03278688524590164,5,5,4,4002.8200000000006,4002.8200000000006,3250.1099999999997,0.01366120218579235,0.0273224043715847,0.03278688524590164,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
8678,1,1,1,37.17,37.17,37.17,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,37.17,37.17,37.17,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
8712,3,3,3,2158.28,2158.28,2158.28,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,2158.28,2158.28,2158.28,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
8912,5,3,3,4742.06,2746.7,2746.7,0.01366120218579235,0.01639344262295082,0.02459016393442623,5,3,3,4742.06,2746.7,2746.7,0.01366120218579235,0.01639344262295082,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
8978,3,3,1,1978.54,1978.54,554.76,0.00819672131147541,0.01639344262295082,0.00819672131147541,3,3,1,1978.54,1978.54,554.76,0.00819672131147541,0.01639344262295082,0.00819672131147541,3,3,1,0.00819672131147541,0.01639344262295082,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
9039,13,13,12,8317.630000000001,8317.630000000001,7896.1,0.03551912568306011,0.07103825136612021,0.09836065573770492,13,13,12,8317.630000000001,8317.630000000001,7896.1,0.03551912568306011,0.07103825136612021,0.09836065573770492,8,8,7,0.02185792349726776,0.04371584699453552,0.05737704918032787,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
9460,1,1,1,454.06,454.06,454.06,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,454.06,454.06,454.06,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
9685,1,1,1,1173.71,1173.71,1173.71,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1173.71,1173.71,1173.71,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
9705,1,1,1,1157.15,1157.15,1157.15,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1157.15,1157.15,1157.15,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
9743,3,3,3,1935.0600000000002,1935.0600000000002,1935.0600000000002,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,1935.0600000000002,1935.0600000000002,1935.0600000000002,0.00819672131147541,0.01639344262295082,0.02459016393442623,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
9818,5,5,5,3226.45,3226.45,3226.45,0.01366120218579235,0.0273224043715847,0.040983606557377046,5,5,5,3226.45,3226.45,3226.45,0.01366120218579235,0.0273224043715847,0.040983606557377046,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
9972,4,4,2,3484.7,3484.7,1509.47,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,3484.7,3484.7,1509.47,0.01092896174863388,0.02185792349726776,0.01639344262295082,3,3,2,0.00819672131147541,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
10464,3,3,2,1504.03,1504.03,1158.49,0.00819672131147541,0.01639344262295082,0.01639344262295082,3,3,2,1504.03,1504.03,1158.49,0.00819672131147541,0.01639344262295082,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
10625,1,1,1,298.11,298.11,298.11,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,298.11,298.11,298.11,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
10630,2,2,2,1423.0900000000001,1423.0900000000001,1423.0900000000001,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1423.0900000000001,1423.0900000000001,1423.0900000000001,0.00546448087431694,0.01092896174863388,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
10662,3,3,3,2264.12,2264.12,2264.12,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,2264.12,2264.12,2264.12,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
10706,2,2,2,1209.66,1209.66,1209.66,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1209.66,1209.66,1209.66,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
10793,8,8,7,4046.47,4046.47,3278.169999999999,0.02185792349726776,0.04371584699453552,0.05737704918032787,8,8,7,4046.47,4046.47,3278.169999999999,0.02185792349726776,0.04371584699453552,0.05737704918032787,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
11027,1,1,1,965.2,965.2,965.2,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,965.2,965.2,965.2,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
11075,1,1,1,69.46,69.46,69.46,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,69.46,69.46,69.46,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
11101,8,8,8,3457.2200000000003,3457.2200000000003,3457.2200000000003,0.02185792349726776,0.04371584699453552,0.06557377049180328,8,8,8,3457.2200000000003,3457.2200000000003,3457.2200000000003,0.02185792349726776,0.04371584699453552,0.06557377049180328,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
11206,2,2,1,1814.35,1814.35,610.24,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,1814.35,1814.35,610.24,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,0.00546448087431694,0.01092896174863388,0.00819672131147541,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
11328,2,2,1,1329.01,1329.01,401.47,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,1329.01,1329.01,401.47,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,0.00546448087431694,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
11437,1,1,1,550.44,550.44,550.44,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,550.44,550.44,550.44,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
11547,1,1,1,854.27,854.27,854.27,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,854.27,854.27,854.27,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
11725,1,1,1,977.76,977.76,977.76,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,977.76,977.76,977.76,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
12237,1,1,1,1108.89,1108.89,1108.89,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1108.89,1108.89,1108.89,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
12478,1,1,1,427.82,427.82,427.82,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,427.82,427.82,427.82,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
12545,2,2,2,1450.71,1450.71,1450.71,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1450.71,1450.71,1450.71,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
12581,5,5,4,1362.44,1362.44,1126.5,0.01366120218579235,0.0273224043715847,0.03278688524590164,5,5,4,1362.44,1362.44,1126.5,0.01366120218579235,0.0273224043715847,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
12648,3,3,3,2277.23,2277.23,2277.23,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,2277.23,2277.23,2277.23,0.00819672131147541,0.01639344262295082,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
12655,1,1,1,802.78,802.78,802.78,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,802.78,802.78,802.78,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
12779,4,4,4,2693.0099999999998,2693.0099999999998,2693.0099999999998,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2693.0099999999998,2693.0099999999998,2693.0099999999998,0.01092896174863388,0.02185792349726776,0.03278688524590164,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
12782,1,1,1,141.67,141.67,141.67,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,141.67,141.67,141.67,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
13048,1,1,0,779.62,779.62,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,779.62,779.62,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
13198,1,1,1,27.44,27.44,27.44,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,27.44,27.44,27.44,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
13203,12,12,11,7455.05,7455.05,7141.17,0.03278688524590164,0.06557377049180328,0.09016393442622951,12,12,11,7455.05,7455.05,7141.17,0.03278688524590164,0.06557377049180328,0.09016393442622951,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
13365,2,2,2,1458.87,1458.87,1458.87,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1458.87,1458.87,1458.87,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
13523,2,2,2,972.0,972.0,972.0,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,972.0,972.0,972.0,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
