account,num_outgoing_txs_1,num_outgoing_txs_2,num_outgoing_txs_3,sum_outgoing_txs_1,sum_outgoing_txs_2,sum_outgoing_txs_3,freq_outgoing_txs_1,freq_outgoing_txs_2,freq_outgoing_txs_3,num_txs_1,num_txs_2,num_txs_3,sum_txs_1,sum_txs_2,sum_txs_3,freq_txs_1,freq_txs_2,freq_txs_3,num_unique_counterparties_1,num_unique_counterparties_2,num_unique_counterparties_3,freq_unique_counterparties_1,freq_unique_counterparties_2,freq_unique_counterparties_3,num_phone_changes_1,num_phone_changes_2,num_phone_changes_3,freq_phone_changes_1,freq_phone_changes_2,freq_phone_changes_3,num_bank_changes_1,num_bank_changes_2,num_bank_changes_3,freq_bank_changes_1,freq_bank_changes_2,freq_bank_changes_3,is_sar
61.0,118.0,99.0,91.0,82859.36,68020.07,62678.89,0.3224043715846995,0.5409836065573771,0.7459016393442623,118.0,99.0,91.0,82859.36,68020.07,62678.89,0.3224043715846995,0.5409836065573771,0.7459016393442623,77.0,66.0,59.0,0.2103825136612022,0.36065573770491804,0.48360655737704916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.0,108.0,92.0,77.0,74607.64000000001,63553.299999999996,53407.37999999999,0.29508196721311475,0.5027322404371585,0.6311475409836066,108.0,92.0,77.0,74607.64000000001,63553.299999999996,53407.37999999999,0.29508196721311475,0.5027322404371585,0.6311475409836066,78.0,67.0,57.0,0.21311475409836064,0.366120218579235,0.4672131147540984,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.0,123.0,101.0,86.0,78149.01,65363.47,56204.03999999999,0.3360655737704918,0.5519125683060109,0.7049180327868853,123.0,101.0,86.0,78149.01,65363.47,56204.03999999999,0.3360655737704918,0.5519125683060109,0.7049180327868853,93.0,78.0,65.0,0.2540983606557377,0.4262295081967213,0.5327868852459017,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.0,186.0,145.0,109.0,128323.36000000002,100818.23,76838.12999999999,0.5081967213114754,0.7923497267759563,0.8934426229508197,186.0,145.0,109.0,128323.36000000002,100818.23,76838.12999999999,0.5081967213114754,0.7923497267759563,0.8934426229508197,77.0,71.0,62.0,0.2103825136612022,0.3879781420765027,0.5081967213114754,2.0,2.0,1.0,0.00546448087431694,0.01092896174863388,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.0,219.0,176.0,139.0,127511.24999999997,106052.13,84363.81,0.5983606557377049,0.9617486338797814,1.139344262295082,219.0,176.0,139.0,127511.24999999997,106052.13,84363.81,0.5983606557377049,0.9617486338797814,1.139344262295082,98.0,91.0,77.0,0.2677595628415301,0.4972677595628415,0.6311475409836066,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.0,91.0,79.0,63.0,64234.8,54836.24,42269.990000000005,0.24863387978142076,0.43169398907103823,0.5163934426229508,91.0,79.0,63.0,64234.8,54836.24,42269.990000000005,0.24863387978142076,0.43169398907103823,0.5163934426229508,66.0,58.0,50.0,0.18032786885245902,0.31693989071038253,0.4098360655737705,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.0,93.0,67.0,52.0,66979.00000000001,45187.56,33896.7,0.2540983606557377,0.366120218579235,0.4262295081967213,93.0,67.0,52.0,66979.00000000001,45187.56,33896.7,0.2540983606557377,0.366120218579235,0.4262295081967213,73.0,56.0,47.0,0.1994535519125683,0.30601092896174864,0.38524590163934425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.0,99.0,78.0,64.0,68175.94,53701.009999999995,43696.52,0.27049180327868855,0.4262295081967213,0.5245901639344263,99.0,78.0,64.0,68175.94,53701.009999999995,43696.52,0.27049180327868855,0.4262295081967213,0.5245901639344263,76.0,67.0,56.0,0.20765027322404372,0.366120218579235,0.45901639344262296,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.0,127.0,108.0,88.0,90157.08,76876.92,61565.42,0.3469945355191257,0.5901639344262295,0.7213114754098361,127.0,108.0,88.0,90157.08,76876.92,61565.42,0.3469945355191257,0.5901639344262295,0.7213114754098361,80.0,72.0,61.0,0.2185792349726776,0.39344262295081966,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,105.0,85.0,64.0,65250.28999999999,52642.09999999999,42046.35999999999,0.28688524590163933,0.4644808743169399,0.5245901639344263,105.0,85.0,64.0,65250.28999999999,52642.09999999999,42046.35999999999,0.28688524590163933,0.4644808743169399,0.5245901639344263,76.0,68.0,53.0,0.20765027322404372,0.37158469945355194,0.4344262295081967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,80.0,60.0,51.0,52582.52,39532.22,34489.469999999994,0.2185792349726776,0.32786885245901637,0.4180327868852459,80.0,60.0,51.0,52582.52,39532.22,34489.469999999994,0.2185792349726776,0.32786885245901637,0.4180327868852459,63.0,52.0,45.0,0.1721311475409836,0.28415300546448086,0.36885245901639346,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0
72.0,108.0,88.0,68.0,70129.68999999999,59547.05,47197.85,0.29508196721311475,0.4808743169398907,0.5573770491803278,108.0,88.0,68.0,70129.68999999999,59547.05,47197.85,0.29508196721311475,0.4808743169398907,0.5573770491803278,80.0,65.0,50.0,0.2185792349726776,0.3551912568306011,0.4098360655737705,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0
73.0,110.0,93.0,78.0,65099.200000000004,54242.33,45377.969999999994,0.3005464480874317,0.5081967213114754,0.639344262295082,110.0,93.0,78.0,65099.200000000004,54242.33,45377.969999999994,0.3005464480874317,0.5081967213114754,0.639344262295082,65.0,59.0,52.0,0.17759562841530055,0.3224043715846995,0.4262295081967213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.0,69.0,58.0,48.0,45135.60999999999,37417.08,31216.42,0.1885245901639344,0.31693989071038253,0.39344262295081966,69.0,58.0,48.0,45135.60999999999,37417.08,31216.42,0.1885245901639344,0.31693989071038253,0.39344262295081966,59.0,52.0,45.0,0.16120218579234974,0.28415300546448086,0.36885245901639346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.0,125.0,97.0,75.0,77342.38,58002.25,45853.68,0.34153005464480873,0.5300546448087432,0.6147540983606558,125.0,97.0,75.0,77342.38,58002.25,45853.68,0.34153005464480873,0.5300546448087432,0.6147540983606558,95.0,78.0,64.0,0.25956284153005466,0.4262295081967213,0.5245901639344263,2.0,1.0,1.0,0.00546448087431694,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.0,134.0,111.0,91.0,88972.31999999999,72572.05999999998,60452.56,0.366120218579235,0.6065573770491803,0.7459016393442623,134.0,111.0,91.0,88972.31999999999,72572.05999999998,60452.56,0.366120218579235,0.6065573770491803,0.7459016393442623,83.0,75.0,63.0,0.226775956284153,0.4098360655737705,0.5163934426229508,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.0,129.0,105.0,85.0,93704.72,74108.81,60215.26000000001,0.3524590163934426,0.5737704918032787,0.6967213114754098,129.0,105.0,85.0,93704.72,74108.81,60215.26000000001,0.3524590163934426,0.5737704918032787,0.6967213114754098,89.0,76.0,62.0,0.24316939890710382,0.41530054644808745,0.5081967213114754,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
78.0,69.0,59.0,46.0,47104.259999999995,37371.450000000004,30473.0,0.1885245901639344,0.3224043715846995,0.3770491803278688,69.0,59.0,46.0,47104.259999999995,37371.450000000004,30473.0,0.1885245901639344,0.3224043715846995,0.3770491803278688,60.0,53.0,43.0,0.16393442622950818,0.2896174863387978,0.3524590163934426,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
79.0,153.0,113.0,85.0,81492.37,62612.46000000001,48736.79000000001,0.4180327868852459,0.6174863387978142,0.6967213114754098,153.0,113.0,85.0,81492.37,62612.46000000001,48736.79000000001,0.4180327868852459,0.6174863387978142,0.6967213114754098,84.0,72.0,59.0,0.22950819672131148,0.39344262295081966,0.48360655737704916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,77.0,57.0,45.0,52196.8,38662.049999999996,31375.329999999998,0.2103825136612022,0.3114754098360656,0.36885245901639346,77.0,57.0,45.0,52196.8,38662.049999999996,31375.329999999998,0.2103825136612022,0.3114754098360656,0.36885245901639346,63.0,50.0,39.0,0.1721311475409836,0.273224043715847,0.319672131147541,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0,88.0,73.0,57.0,60605.38,49608.04000000001,37191.29,0.24043715846994534,0.3989071038251366,0.4672131147540984,88.0,73.0,57.0,60605.38,49608.04000000001,37191.29,0.24043715846994534,0.3989071038251366,0.4672131147540984,64.0,58.0,45.0,0.17486338797814208,0.31693989071038253,0.36885245901639346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,95.0,81.0,67.0,67607.85,57287.240000000005,47619.98,0.25956284153005466,0.4426229508196721,0.5491803278688525,95.0,81.0,67.0,67607.85,57287.240000000005,47619.98,0.25956284153005466,0.4426229508196721,0.5491803278688525,63.0,56.0,49.0,0.1721311475409836,0.30601092896174864,0.4016393442622951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.0,181.0,142.0,108.0,113980.53000000001,90694.82000000002,70314.20999999999,0.49453551912568305,0.7759562841530054,0.8852459016393442,181.0,142.0,108.0,113980.53000000001,90694.82000000002,70314.20999999999,0.49453551912568305,0.7759562841530054,0.8852459016393442,87.0,74.0,61.0,0.23770491803278687,0.40437158469945356,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.0,112.0,89.0,73.0,71287.48999999999,56158.47,44822.22,0.30601092896174864,0.48633879781420764,0.5983606557377049,112.0,89.0,73.0,71287.48999999999,56158.47,44822.22,0.30601092896174864,0.48633879781420764,0.5983606557377049,79.0,66.0,60.0,0.21584699453551912,0.36065573770491804,0.4918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.0,128.0,106.0,92.0,81291.44,67008.62,57313.19999999999,0.34972677595628415,0.5792349726775956,0.7540983606557377,128.0,106.0,92.0,81291.44,67008.62,57313.19999999999,0.34972677595628415,0.5792349726775956,0.7540983606557377,82.0,72.0,64.0,0.22404371584699453,0.39344262295081966,0.5245901639344263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,78.0,69.0,59.0,50761.66999999999,45982.909999999996,38980.439999999995,0.21311475409836064,0.3770491803278688,0.48360655737704916,78.0,69.0,59.0,50761.66999999999,45982.909999999996,38980.439999999995,0.21311475409836064,0.3770491803278688,0.48360655737704916,62.0,55.0,48.0,0.16939890710382513,0.3005464480874317,0.39344262295081966,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87.0,113.0,94.0,79.0,81086.94,68582.9,54920.68,0.3087431693989071,0.5136612021857924,0.6475409836065574,113.0,94.0,79.0,81086.94,68582.9,54920.68,0.3087431693989071,0.5136612021857924,0.6475409836065574,86.0,73.0,61.0,0.23497267759562843,0.3989071038251366,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88.0,78.0,61.0,48.0,48002.48999999999,36441.429999999986,28191.12,0.21311475409836064,0.3333333333333333,0.39344262295081966,78.0,61.0,48.0,48002.48999999999,36441.429999999986,28191.12,0.21311475409836064,0.3333333333333333,0.39344262295081966,52.0,44.0,34.0,0.14207650273224043,0.24043715846994534,0.2786885245901639,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0
89.0,95.0,78.0,61.0,59648.29000000001,49492.14,38606.21,0.25956284153005466,0.4262295081967213,0.5,95.0,78.0,61.0,59648.29000000001,49492.14,38606.21,0.25956284153005466,0.4262295081967213,0.5,72.0,61.0,47.0,0.19672131147540983,0.3333333333333333,0.38524590163934425,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,137.0,113.0,95.0,98040.44,79632.17999999998,65479.61,0.3743169398907104,0.6174863387978142,0.7786885245901639,137.0,113.0,95.0,98040.44,79632.17999999998,65479.61,0.3743169398907104,0.6174863387978142,0.7786885245901639,85.0,78.0,68.0,0.23224043715846995,0.4262295081967213,0.5573770491803278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91.0,106.0,96.0,77.0,67311.4,61572.31,47977.409999999996,0.2896174863387978,0.5245901639344263,0.6311475409836066,106.0,96.0,77.0,67311.4,61572.31,47977.409999999996,0.2896174863387978,0.5245901639344263,0.6311475409836066,90.0,81.0,64.0,0.2459016393442623,0.4426229508196721,0.5245901639344263,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92.0,104.0,78.0,62.0,75402.87,53554.170000000006,40814.58,0.28415300546448086,0.4262295081967213,0.5081967213114754,104.0,78.0,62.0,75402.87,53554.170000000006,40814.58,0.28415300546448086,0.4262295081967213,0.5081967213114754,76.0,60.0,51.0,0.20765027322404372,0.32786885245901637,0.4180327868852459,1.0,0.0,-1.0,0.00273224043715847,0.0,-0.00819672131147541,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0
93.0,106.0,86.0,73.0,68687.11000000002,58202.049999999996,48834.68,0.2896174863387978,0.46994535519125685,0.5983606557377049,106.0,86.0,73.0,68687.11000000002,58202.049999999996,48834.68,0.2896174863387978,0.46994535519125685,0.5983606557377049,69.0,59.0,54.0,0.1885245901639344,0.3224043715846995,0.4426229508196721,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94.0,102.0,83.0,69.0,65424.07000000001,51436.76,41838.04000000001,0.2786885245901639,0.453551912568306,0.5655737704918032,102.0,83.0,69.0,65424.07000000001,51436.76,41838.04000000001,0.2786885245901639,0.453551912568306,0.5655737704918032,78.0,67.0,56.0,0.21311475409836064,0.366120218579235,0.45901639344262296,2.0,0.0,0.0,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95.0,116.0,91.0,71.0,75014.4,57186.77,43600.06,0.31693989071038253,0.4972677595628415,0.5819672131147541,116.0,91.0,71.0,75014.4,57186.77,43600.06,0.31693989071038253,0.4972677595628415,0.5819672131147541,70.0,62.0,50.0,0.1912568306010929,0.33879781420765026,0.4098360655737705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96.0,117.0,96.0,80.0,77832.57,66679.12,57293.12,0.319672131147541,0.5245901639344263,0.6557377049180327,117.0,96.0,80.0,77832.57,66679.12,57293.12,0.319672131147541,0.5245901639344263,0.6557377049180327,79.0,71.0,60.0,0.21584699453551912,0.3879781420765027,0.4918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.0,107.0,92.0,78.0,65299.909999999996,57019.45,47701.91,0.2923497267759563,0.5027322404371585,0.639344262295082,107.0,92.0,78.0,65299.909999999996,57019.45,47701.91,0.2923497267759563,0.5027322404371585,0.639344262295082,73.0,64.0,58.0,0.1994535519125683,0.34972677595628415,0.47540983606557374,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,0.0
98.0,114.0,86.0,67.0,72129.40999999999,54207.01,42898.37,0.3114754098360656,0.46994535519125685,0.5491803278688525,114.0,86.0,67.0,72129.40999999999,54207.01,42898.37,0.3114754098360656,0.46994535519125685,0.5491803278688525,70.0,55.0,46.0,0.1912568306010929,0.3005464480874317,0.3770491803278688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99.0,101.0,84.0,76.0,66550.15000000001,54939.479999999996,50883.65,0.27595628415300544,0.45901639344262296,0.6229508196721312,101.0,84.0,76.0,66550.15000000001,54939.479999999996,50883.65,0.27595628415300544,0.45901639344262296,0.6229508196721312,66.0,58.0,51.0,0.18032786885245902,0.31693989071038253,0.4180327868852459,2.0,2.0,2.0,0.00546448087431694,0.01092896174863388,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,41.0,36.0,32.0,28332.569999999996,24289.070000000003,21421.45,0.11202185792349727,0.19672131147540983,0.26229508196721313,41.0,36.0,32.0,28332.569999999996,24289.070000000003,21421.45,0.11202185792349727,0.19672131147540983,0.26229508196721313,38.0,33.0,29.0,0.10382513661202186,0.18032786885245902,0.23770491803278687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101.0,50.0,38.0,33.0,31349.839999999997,22084.439999999995,18476.09,0.1366120218579235,0.20765027322404372,0.27049180327868855,50.0,38.0,33.0,31349.839999999997,22084.439999999995,18476.09,0.1366120218579235,0.20765027322404372,0.27049180327868855,40.0,32.0,29.0,0.1092896174863388,0.17486338797814208,0.23770491803278687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102.0,51.0,41.0,29.0,30327.590000000004,25513.26,19412.500000000004,0.13934426229508196,0.22404371584699453,0.23770491803278687,51.0,41.0,29.0,30327.590000000004,25513.26,19412.500000000004,0.13934426229508196,0.22404371584699453,0.23770491803278687,37.0,32.0,23.0,0.10109289617486339,0.17486338797814208,0.1885245901639344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103.0,56.0,43.0,35.0,35385.14,26940.82,21446.41,0.15300546448087432,0.23497267759562843,0.28688524590163933,56.0,43.0,35.0,35385.14,26940.82,21446.41,0.15300546448087432,0.23497267759562843,0.28688524590163933,45.0,37.0,30.0,0.12295081967213115,0.20218579234972678,0.2459016393442623,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0
104.0,46.0,37.0,33.0,29980.53,24946.579999999998,22623.41,0.12568306010928962,0.20218579234972678,0.27049180327868855,46.0,37.0,33.0,29980.53,24946.579999999998,22623.41,0.12568306010928962,0.20218579234972678,0.27049180327868855,36.0,30.0,27.0,0.09836065573770492,0.16393442622950818,0.22131147540983606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.0,61.0,52.0,35.0,45886.92,39499.24,27634.379999999997,0.16666666666666666,0.28415300546448086,0.28688524590163933,61.0,52.0,35.0,45886.92,39499.24,27634.379999999997,0.16666666666666666,0.28415300546448086,0.28688524590163933,39.0,33.0,24.0,0.10655737704918032,0.18032786885245902,0.19672131147540983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106.0,56.0,47.0,38.0,31651.699999999997,28034.740000000005,22613.720000000005,0.15300546448087432,0.2568306010928962,0.3114754098360656,56.0,47.0,38.0,31651.699999999997,28034.740000000005,22613.720000000005,0.15300546448087432,0.2568306010928962,0.3114754098360656,38.0,35.0,28.0,0.10382513661202186,0.1912568306010929,0.22950819672131148,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0
107.0,35.0,30.0,26.0,23257.010000000002,19288.13,15841.1,0.09562841530054644,0.16393442622950818,0.21311475409836064,35.0,30.0,26.0,23257.010000000002,19288.13,15841.1,0.09562841530054644,0.16393442622950818,0.21311475409836064,31.0,27.0,23.0,0.08469945355191257,0.14754098360655737,0.1885245901639344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108.0,52.0,45.0,40.0,33180.67,27982.270000000004,24397.5,0.14207650273224043,0.2459016393442623,0.32786885245901637,52.0,45.0,40.0,33180.67,27982.270000000004,24397.5,0.14207650273224043,0.2459016393442623,0.32786885245901637,36.0,32.0,29.0,0.09836065573770492,0.17486338797814208,0.23770491803278687,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.00546448087431694,0.00546448087431694,0.0,0.0
109.0,37.0,27.0,21.0,21356.02,15526.67,12266.52,0.10109289617486339,0.14754098360655737,0.1721311475409836,37.0,27.0,21.0,21356.02,15526.67,12266.52,0.10109289617486339,0.14754098360655737,0.1721311475409836,33.0,26.0,20.0,0.09016393442622951,0.14207650273224043,0.16393442622950818,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0
110.0,48.0,37.0,32.0,34763.39,27802.049999999996,24907.239999999998,0.13114754098360656,0.20218579234972678,0.26229508196721313,48.0,37.0,32.0,34763.39,27802.049999999996,24907.239999999998,0.13114754098360656,0.20218579234972678,0.26229508196721313,38.0,31.0,28.0,0.10382513661202186,0.16939890710382513,0.22950819672131148,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0
111.0,37.0,28.0,24.0,27442.870000000003,20636.93,17232.41,0.10109289617486339,0.15300546448087432,0.19672131147540983,37.0,28.0,24.0,27442.870000000003,20636.93,17232.41,0.10109289617486339,0.15300546448087432,0.19672131147540983,35.0,28.0,24.0,0.09562841530054644,0.15300546448087432,0.19672131147540983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112.0,61.0,51.0,40.0,37618.16,31792.860000000004,24910.53,0.16666666666666666,0.2786885245901639,0.32786885245901637,61.0,51.0,40.0,37618.16,31792.860000000004,24910.53,0.16666666666666666,0.2786885245901639,0.32786885245901637,35.0,32.0,26.0,0.09562841530054644,0.17486338797814208,0.21311475409836064,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113.0,49.0,38.0,31.0,29885.139999999996,22480.66,16775.920000000002,0.13387978142076504,0.20765027322404372,0.2540983606557377,49.0,38.0,31.0,29885.139999999996,22480.66,16775.920000000002,0.13387978142076504,0.20765027322404372,0.2540983606557377,35.0,28.0,21.0,0.09562841530054644,0.15300546448087432,0.1721311475409836,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114.0,82.0,67.0,55.0,49558.95,40129.350000000006,34758.600000000006,0.22404371584699453,0.366120218579235,0.45081967213114754,82.0,67.0,55.0,49558.95,40129.350000000006,34758.600000000006,0.22404371584699453,0.366120218579235,0.45081967213114754,50.0,44.0,37.0,0.1366120218579235,0.24043715846994534,0.30327868852459017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115.0,60.0,47.0,43.0,34692.22,26143.929999999993,23697.029999999995,0.16393442622950818,0.2568306010928962,0.3524590163934426,60.0,47.0,43.0,34692.22,26143.929999999993,23697.029999999995,0.16393442622950818,0.2568306010928962,0.3524590163934426,28.0,21.0,19.0,0.07650273224043716,0.11475409836065574,0.1557377049180328,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116.0,42.0,34.0,26.0,30967.340000000004,23790.13,17699.920000000002,0.11475409836065574,0.18579234972677597,0.21311475409836064,42.0,34.0,26.0,30967.340000000004,23790.13,17699.920000000002,0.11475409836065574,0.18579234972677597,0.21311475409836064,38.0,31.0,24.0,0.10382513661202186,0.16939890710382513,0.19672131147540983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117.0,54.0,45.0,38.0,33330.060000000005,26891.56,23112.87,0.14754098360655737,0.2459016393442623,0.3114754098360656,54.0,45.0,38.0,33330.060000000005,26891.56,23112.87,0.14754098360655737,0.2459016393442623,0.3114754098360656,38.0,33.0,33.0,0.10382513661202186,0.18032786885245902,0.27049180327868855,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
