account,num_outgoing_txs_1,num_outgoing_txs_2,num_outgoing_txs_3,sum_outgoing_txs_1,sum_outgoing_txs_2,sum_outgoing_txs_3,freq_outgoing_txs_1,freq_outgoing_txs_2,freq_outgoing_txs_3,num_txs_1,num_txs_2,num_txs_3,sum_txs_1,sum_txs_2,sum_txs_3,freq_txs_1,freq_txs_2,freq_txs_3,num_unique_counterparties_1,num_unique_counterparties_2,num_unique_counterparties_3,freq_unique_counterparties_1,freq_unique_counterparties_2,freq_unique_counterparties_3,num_phone_changes_1,num_phone_changes_2,num_phone_changes_3,freq_phone_changes_1,freq_phone_changes_2,freq_phone_changes_3,num_bank_changes_1,num_bank_changes_2,num_bank_changes_3,freq_bank_changes_1,freq_bank_changes_2,freq_bank_changes_3,is_sar
59.0,16.0,13.0,13.0,11967.71,9721.25,9721.25,0.04371584699453552,0.07103825136612021,0.10655737704918032,16.0,13.0,13.0,11967.71,9721.25,9721.25,0.04371584699453552,0.07103825136612021,0.10655737704918032,16.0,13.0,13.0,0.04371584699453552,0.07103825136612021,0.10655737704918032,2.0,1.0,1.0,0.00546448087431694,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,21.0,12.0,10.0,17247.29,7631.08,6356.490000000001,0.05737704918032787,0.06557377049180328,0.08196721311475409,21.0,12.0,10.0,17247.29,7631.08,6356.490000000001,0.05737704918032787,0.06557377049180328,0.08196721311475409,17.0,12.0,10.0,0.04644808743169399,0.06557377049180328,0.08196721311475409,0.0,-1.0,-1.0,0.0,-0.00546448087431694,-0.00819672131147541,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0
61.0,31.0,27.0,20.0,19034.800000000003,16247.33,12644.26,0.08469945355191257,0.14754098360655737,0.16393442622950818,31.0,27.0,20.0,19034.800000000003,16247.33,12644.26,0.08469945355191257,0.14754098360655737,0.16393442622950818,22.0,20.0,15.0,0.060109289617486336,0.1092896174863388,0.12295081967213115,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
62.0,22.0,19.0,15.0,14020.32,12408.959999999997,8592.07,0.060109289617486336,0.10382513661202186,0.12295081967213115,22.0,19.0,15.0,14020.32,12408.959999999997,8592.07,0.060109289617486336,0.10382513661202186,0.12295081967213115,11.0,10.0,8.0,0.030054644808743168,0.0546448087431694,0.06557377049180328,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.0,31.0,26.0,23.0,21420.030000000002,17172.43,15147.570000000002,0.08469945355191257,0.14207650273224043,0.1885245901639344,31.0,26.0,23.0,21420.030000000002,17172.43,15147.570000000002,0.08469945355191257,0.14207650273224043,0.1885245901639344,21.0,18.0,16.0,0.05737704918032787,0.09836065573770492,0.13114754098360656,0.0,-1.0,-2.0,0.0,-0.00546448087431694,-0.01639344262295082,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0
64.0,30.0,26.0,22.0,20214.149999999998,17152.59,13432.329999999998,0.08196721311475409,0.14207650273224043,0.18032786885245902,30.0,26.0,22.0,20214.149999999998,17152.59,13432.329999999998,0.08196721311475409,0.14207650273224043,0.18032786885245902,18.0,18.0,15.0,0.04918032786885246,0.09836065573770492,0.12295081967213115,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.0,61.0,47.0,44.0,45273.28,32603.75,30013.4,0.16666666666666666,0.2568306010928962,0.36065573770491804,61.0,47.0,44.0,45273.28,32603.75,30013.4,0.16666666666666666,0.2568306010928962,0.36065573770491804,33.0,22.0,21.0,0.09016393442622951,0.12021857923497267,0.1721311475409836,2.0,1.0,1.0,0.00546448087431694,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
66.0,21.0,19.0,15.0,13268.08,11493.640000000001,9242.5,0.05737704918032787,0.10382513661202186,0.12295081967213115,21.0,19.0,15.0,13268.08,11493.640000000001,9242.5,0.05737704918032787,0.10382513661202186,0.12295081967213115,12.0,10.0,8.0,0.03278688524590164,0.0546448087431694,0.06557377049180328,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.0,20.0,13.0,7.0,12304.77,7272.68,4067.2300000000005,0.0546448087431694,0.07103825136612021,0.05737704918032787,20.0,13.0,7.0,12304.77,7272.68,4067.2300000000005,0.0546448087431694,0.07103825136612021,0.05737704918032787,11.0,8.0,4.0,0.030054644808743168,0.04371584699453552,0.03278688524590164,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
68.0,26.0,20.0,18.0,16056.94,11506.560000000001,11208.63,0.07103825136612021,0.1092896174863388,0.14754098360655737,26.0,20.0,18.0,16056.94,11506.560000000001,11208.63,0.07103825136612021,0.1092896174863388,0.14754098360655737,17.0,14.0,13.0,0.04644808743169399,0.07650273224043716,0.10655737704918032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.0,30.0,25.0,22.0,18258.800000000003,15761.470000000001,13389.180000000002,0.08196721311475409,0.1366120218579235,0.18032786885245902,30.0,25.0,22.0,18258.800000000003,15761.470000000001,13389.180000000002,0.08196721311475409,0.1366120218579235,0.18032786885245902,15.0,14.0,13.0,0.040983606557377046,0.07650273224043716,0.10655737704918032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,20.0,16.0,14.0,15523.26,11966.529999999999,10538.92,0.0546448087431694,0.08743169398907104,0.11475409836065574,20.0,16.0,14.0,15523.26,11966.529999999999,10538.92,0.0546448087431694,0.08743169398907104,0.11475409836065574,13.0,12.0,12.0,0.03551912568306011,0.06557377049180328,0.09836065573770492,0.0,-1.0,-1.0,0.0,-0.00546448087431694,-0.00819672131147541,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0
71.0,8.0,6.0,6.0,4410.7300000000005,2883.39,2883.39,0.02185792349726776,0.03278688524590164,0.04918032786885246,8.0,6.0,6.0,4410.7300000000005,2883.39,2883.39,0.02185792349726776,0.03278688524590164,0.04918032786885246,6.0,5.0,5.0,0.01639344262295082,0.0273224043715847,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.0,36.0,29.0,21.0,18055.31,15296.179999999998,10865.7,0.09836065573770492,0.15846994535519127,0.1721311475409836,36.0,29.0,21.0,18055.31,15296.179999999998,10865.7,0.09836065573770492,0.15846994535519127,0.1721311475409836,9.0,9.0,6.0,0.02459016393442623,0.04918032786885246,0.04918032786885246,0.0,-1.0,-1.0,0.0,-0.00546448087431694,-0.00819672131147541,2.0,1.0,1.0,0.00546448087431694,0.00546448087431694,0.00819672131147541,1.0
73.0,63.0,56.0,42.0,36735.88,31131.75,24226.51,0.1721311475409836,0.30601092896174864,0.3442622950819672,63.0,56.0,42.0,36735.88,31131.75,24226.51,0.1721311475409836,0.30601092896174864,0.3442622950819672,17.0,13.0,11.0,0.04644808743169399,0.07103825136612021,0.09016393442622951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.0,6.0,4.0,2.0,5732.330000000001,4129.5,1570.3899999999999,0.01639344262295082,0.02185792349726776,0.01639344262295082,6.0,4.0,2.0,5732.330000000001,4129.5,1570.3899999999999,0.01639344262295082,0.02185792349726776,0.01639344262295082,6.0,4.0,2.0,0.01639344262295082,0.02185792349726776,0.01639344262295082,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
75.0,22.0,17.0,14.0,13934.95,10299.720000000001,8923.35,0.060109289617486336,0.09289617486338798,0.11475409836065574,22.0,17.0,14.0,13934.95,10299.720000000001,8923.35,0.060109289617486336,0.09289617486338798,0.11475409836065574,12.0,10.0,9.0,0.03278688524590164,0.0546448087431694,0.07377049180327869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.0,27.0,21.0,17.0,16918.149999999998,12778.629999999997,10220.86,0.07377049180327869,0.11475409836065574,0.13934426229508196,27.0,21.0,17.0,16918.149999999998,12778.629999999997,10220.86,0.07377049180327869,0.11475409836065574,0.13934426229508196,14.0,12.0,12.0,0.03825136612021858,0.06557377049180328,0.09836065573770492,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,0.0
77.0,14.0,12.0,9.0,9496.12,8739.939999999999,6268.33,0.03825136612021858,0.06557377049180328,0.07377049180327869,14.0,12.0,9.0,9496.12,8739.939999999999,6268.33,0.03825136612021858,0.06557377049180328,0.07377049180327869,13.0,11.0,8.0,0.03551912568306011,0.060109289617486336,0.06557377049180328,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.0,12.0,8.0,8.0,8574.29,4027.82,4027.82,0.03278688524590164,0.04371584699453552,0.06557377049180328,12.0,8.0,8.0,8574.29,4027.82,4027.82,0.03278688524590164,0.04371584699453552,0.06557377049180328,10.0,7.0,7.0,0.0273224043715847,0.03825136612021858,0.05737704918032787,0.0,-1.0,-1.0,0.0,-0.00546448087431694,-0.00819672131147541,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0
79.0,29.0,26.0,18.0,15493.92,14719.310000000001,10671.79,0.07923497267759563,0.14207650273224043,0.14754098360655737,29.0,26.0,18.0,15493.92,14719.310000000001,10671.79,0.07923497267759563,0.14207650273224043,0.14754098360655737,18.0,17.0,14.0,0.04918032786885246,0.09289617486338798,0.11475409836065574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,14.0,9.0,7.0,7400.64,5157.6,3881.6699999999996,0.03825136612021858,0.04918032786885246,0.05737704918032787,14.0,9.0,7.0,7400.64,5157.6,3881.6699999999996,0.03825136612021858,0.04918032786885246,0.05737704918032787,10.0,7.0,6.0,0.0273224043715847,0.03825136612021858,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0,10.0,5.0,5.0,7267.77,3741.9300000000003,3741.9300000000003,0.0273224043715847,0.0273224043715847,0.040983606557377046,10.0,5.0,5.0,7267.77,3741.9300000000003,3741.9300000000003,0.0273224043715847,0.0273224043715847,0.040983606557377046,8.0,4.0,4.0,0.02185792349726776,0.02185792349726776,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,1.0
82.0,30.0,26.0,21.0,23928.779999999995,20701.199999999997,16818.649999999998,0.08196721311475409,0.14207650273224043,0.1721311475409836,30.0,26.0,21.0,23928.779999999995,20701.199999999997,16818.649999999998,0.08196721311475409,0.14207650273224043,0.1721311475409836,15.0,13.0,10.0,0.040983606557377046,0.07103825136612021,0.08196721311475409,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0
83.0,30.0,21.0,18.0,17558.79,12578.65,11227.98,0.08196721311475409,0.11475409836065574,0.14754098360655737,30.0,21.0,18.0,17558.79,12578.65,11227.98,0.08196721311475409,0.11475409836065574,0.14754098360655737,22.0,17.0,16.0,0.060109289617486336,0.09289617486338798,0.13114754098360656,3.0,2.0,1.0,0.00819672131147541,0.01092896174863388,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
84.0,33.0,27.0,22.0,19586.2,15511.63,12605.82,0.09016393442622951,0.14754098360655737,0.18032786885245902,33.0,27.0,22.0,19586.2,15511.63,12605.82,0.09016393442622951,0.14754098360655737,0.18032786885245902,19.0,17.0,13.0,0.05191256830601093,0.09289617486338798,0.10655737704918032,2.0,1.0,1.0,0.00546448087431694,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.0,34.0,30.0,26.0,23906.68,21366.790000000005,19351.18,0.09289617486338798,0.16393442622950818,0.21311475409836064,34.0,30.0,26.0,23906.68,21366.790000000005,19351.18,0.09289617486338798,0.16393442622950818,0.21311475409836064,17.0,13.0,11.0,0.04644808743169399,0.07103825136612021,0.09016393442622951,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
86.0,12.0,10.0,10.0,9640.33,8818.880000000001,8818.880000000001,0.03278688524590164,0.0546448087431694,0.08196721311475409,12.0,10.0,10.0,9640.33,8818.880000000001,8818.880000000001,0.03278688524590164,0.0546448087431694,0.08196721311475409,10.0,10.0,10.0,0.0273224043715847,0.0546448087431694,0.08196721311475409,3.0,2.0,2.0,0.00819672131147541,0.01092896174863388,0.01639344262295082,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,1.0
87.0,29.0,25.0,23.0,19219.86,16869.76,15266.359999999999,0.07923497267759563,0.1366120218579235,0.1885245901639344,29.0,25.0,23.0,19219.86,16869.76,15266.359999999999,0.07923497267759563,0.1366120218579235,0.1885245901639344,20.0,18.0,16.0,0.0546448087431694,0.09836065573770492,0.13114754098360656,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88.0,19.0,16.0,13.0,8775.699999999999,6705.33,5750.5199999999995,0.05191256830601093,0.08743169398907104,0.10655737704918032,19.0,16.0,13.0,8775.699999999999,6705.33,5750.5199999999995,0.05191256830601093,0.08743169398907104,0.10655737704918032,11.0,10.0,8.0,0.030054644808743168,0.0546448087431694,0.06557377049180328,2.0,1.0,1.0,0.00546448087431694,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
89.0,23.0,17.0,12.0,15036.36,10903.9,7112.71,0.06284153005464481,0.09289617486338798,0.09836065573770492,23.0,17.0,12.0,15036.36,10903.9,7112.71,0.06284153005464481,0.09289617486338798,0.09836065573770492,11.0,10.0,8.0,0.030054644808743168,0.0546448087431694,0.06557377049180328,2.0,1.0,1.0,0.00546448087431694,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
90.0,63.0,46.0,36.0,50591.05,36104.20000000001,28203.71,0.1721311475409836,0.25136612021857924,0.29508196721311475,63.0,46.0,36.0,50591.05,36104.20000000001,28203.71,0.1721311475409836,0.25136612021857924,0.29508196721311475,27.0,24.0,19.0,0.07377049180327869,0.13114754098360656,0.1557377049180328,0.0,0.0,-1.0,0.0,0.0,-0.00819672131147541,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0
91.0,17.0,15.0,12.0,12386.47,10565.23,8458.75,0.04644808743169399,0.08196721311475409,0.09836065573770492,17.0,15.0,12.0,12386.47,10565.23,8458.75,0.04644808743169399,0.08196721311475409,0.09836065573770492,17.0,15.0,12.0,0.04644808743169399,0.08196721311475409,0.09836065573770492,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92.0,29.0,20.0,18.0,23870.109999999997,12844.990000000002,11012.54,0.07923497267759563,0.1092896174863388,0.14754098360655737,29.0,20.0,18.0,23870.109999999997,12844.990000000002,11012.54,0.07923497267759563,0.1092896174863388,0.14754098360655737,17.0,12.0,11.0,0.04644808743169399,0.06557377049180328,0.09016393442622951,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
93.0,48.0,42.0,37.0,31300.380000000005,25638.829999999998,22663.34,0.13114754098360656,0.22950819672131148,0.30327868852459017,48.0,42.0,37.0,31300.380000000005,25638.829999999998,22663.34,0.13114754098360656,0.22950819672131148,0.30327868852459017,17.0,13.0,11.0,0.04644808743169399,0.07103825136612021,0.09016393442622951,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
94.0,31.0,25.0,20.0,19950.790000000008,16867.079999999998,13814.300000000001,0.08469945355191257,0.1366120218579235,0.16393442622950818,31.0,25.0,20.0,19950.790000000008,16867.079999999998,13814.300000000001,0.08469945355191257,0.1366120218579235,0.16393442622950818,17.0,14.0,13.0,0.04644808743169399,0.07650273224043716,0.10655737704918032,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0
95.0,35.0,27.0,23.0,19854.239999999994,17048.27,13801.5,0.09562841530054644,0.14754098360655737,0.1885245901639344,35.0,27.0,23.0,19854.239999999994,17048.27,13801.5,0.09562841530054644,0.14754098360655737,0.1885245901639344,16.0,14.0,13.0,0.04371584699453552,0.07650273224043716,0.10655737704918032,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96.0,30.0,27.0,24.0,20643.010000000002,18443.800000000003,16556.48,0.08196721311475409,0.14754098360655737,0.19672131147540983,30.0,27.0,24.0,20643.010000000002,18443.800000000003,16556.48,0.08196721311475409,0.14754098360655737,0.19672131147540983,19.0,17.0,14.0,0.05191256830601093,0.09289617486338798,0.11475409836065574,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.0,31.0,28.0,21.0,22126.370000000003,19455.920000000002,14193.24,0.08469945355191257,0.15300546448087432,0.1721311475409836,31.0,28.0,21.0,22126.370000000003,19455.920000000002,14193.24,0.08469945355191257,0.15300546448087432,0.1721311475409836,14.0,14.0,12.0,0.03825136612021858,0.07650273224043716,0.09836065573770492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98.0,18.0,12.0,9.0,11382.91,7766.210000000001,5717.04,0.04918032786885246,0.06557377049180328,0.07377049180327869,18.0,12.0,9.0,11382.91,7766.210000000001,5717.04,0.04918032786885246,0.06557377049180328,0.07377049180327869,12.0,8.0,5.0,0.03278688524590164,0.04371584699453552,0.040983606557377046,1.0,1.0,2.0,0.00273224043715847,0.00546448087431694,0.01639344262295082,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,1.0
99.0,183.0,179.0,176.0,57040.09,54405.939999999995,52327.08,0.5,0.9781420765027322,1.4426229508196722,183.0,179.0,176.0,57040.09,54405.939999999995,52327.08,0.5,0.9781420765027322,1.4426229508196722,20.0,18.0,16.0,0.0546448087431694,0.09836065573770492,0.13114754098360656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,11.0,9.0,9.0,7268.73,5552.67,5552.67,0.030054644808743168,0.04918032786885246,0.07377049180327869,11.0,9.0,9.0,7268.73,5552.67,5552.67,0.030054644808743168,0.04918032786885246,0.07377049180327869,7.0,6.0,6.0,0.01912568306010929,0.03278688524590164,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101.0,17.0,15.0,15.0,10689.009999999998,9705.769999999999,9705.769999999999,0.04644808743169399,0.08196721311475409,0.12295081967213115,17.0,15.0,15.0,10689.009999999998,9705.769999999999,9705.769999999999,0.04644808743169399,0.08196721311475409,0.12295081967213115,10.0,10.0,10.0,0.0273224043715847,0.0546448087431694,0.08196721311475409,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102.0,7.0,5.0,4.0,5561.69,3951.88,3224.4700000000003,0.01912568306010929,0.0273224043715847,0.03278688524590164,7.0,5.0,4.0,5561.69,3951.88,3224.4700000000003,0.01912568306010929,0.0273224043715847,0.03278688524590164,6.0,4.0,4.0,0.01639344262295082,0.02185792349726776,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0
103.0,16.0,13.0,10.0,9834.25,8495.72,6892.71,0.04371584699453552,0.07103825136612021,0.08196721311475409,16.0,13.0,10.0,9834.25,8495.72,6892.71,0.04371584699453552,0.07103825136612021,0.08196721311475409,8.0,7.0,5.0,0.02185792349726776,0.03825136612021858,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.0,13.0,9.0,8.0,9798.519999999999,7192.139999999999,5862.33,0.03551912568306011,0.04918032786885246,0.06557377049180328,13.0,9.0,8.0,9798.519999999999,7192.139999999999,5862.33,0.03551912568306011,0.04918032786885246,0.06557377049180328,10.0,8.0,7.0,0.0273224043715847,0.04371584699453552,0.05737704918032787,0.0,-1.0,-2.0,0.0,-0.00546448087431694,-0.01639344262295082,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0
105.0,15.0,10.0,7.0,11273.3,7530.259999999999,6321.65,0.040983606557377046,0.0546448087431694,0.05737704918032787,15.0,10.0,7.0,11273.3,7530.259999999999,6321.65,0.040983606557377046,0.0546448087431694,0.05737704918032787,6.0,5.0,4.0,0.01639344262295082,0.0273224043715847,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106.0,20.0,16.0,13.0,13248.090000000002,10760.14,8606.45,0.0546448087431694,0.08743169398907104,0.10655737704918032,20.0,16.0,13.0,13248.090000000002,10760.14,8606.45,0.0546448087431694,0.08743169398907104,0.10655737704918032,7.0,7.0,6.0,0.01912568306010929,0.03825136612021858,0.04918032786885246,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107.0,5.0,4.0,4.0,3430.0299999999997,2975.0099999999993,2975.0099999999993,0.01366120218579235,0.02185792349726776,0.03278688524590164,5.0,4.0,4.0,3430.0299999999997,2975.0099999999993,2975.0099999999993,0.01366120218579235,0.02185792349726776,0.03278688524590164,5.0,4.0,4.0,0.01366120218579235,0.02185792349726776,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0
108.0,22.0,17.0,16.0,13000.410000000002,9840.96,9367.800000000001,0.060109289617486336,0.09289617486338798,0.13114754098360656,22.0,17.0,16.0,13000.410000000002,9840.96,9367.800000000001,0.060109289617486336,0.09289617486338798,0.13114754098360656,11.0,10.0,9.0,0.030054644808743168,0.0546448087431694,0.07377049180327869,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109.0,10.0,5.0,4.0,6105.910000000001,3531.5299999999997,2308.23,0.0273224043715847,0.0273224043715847,0.03278688524590164,10.0,5.0,4.0,6105.910000000001,3531.5299999999997,2308.23,0.0273224043715847,0.0273224043715847,0.03278688524590164,7.0,5.0,4.0,0.01912568306010929,0.0273224043715847,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,11.0,10.0,9.0,7405.879999999999,6759.709999999999,6401.18,0.030054644808743168,0.0546448087431694,0.07377049180327869,11.0,10.0,9.0,7405.879999999999,6759.709999999999,6401.18,0.030054644808743168,0.0546448087431694,0.07377049180327869,9.0,9.0,8.0,0.02459016393442623,0.04918032786885246,0.06557377049180328,2.0,1.0,1.0,0.00546448087431694,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
111.0,5.0,4.0,2.0,3551.81,2104.62,964.4300000000001,0.01366120218579235,0.02185792349726776,0.01639344262295082,5.0,4.0,2.0,3551.81,2104.62,964.4300000000001,0.01366120218579235,0.02185792349726776,0.01639344262295082,4.0,4.0,2.0,0.01092896174863388,0.02185792349726776,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112.0,18.0,13.0,9.0,9267.640000000001,5821.489999999999,3892.03,0.04918032786885246,0.07103825136612021,0.07377049180327869,18.0,13.0,9.0,9267.640000000001,5821.489999999999,3892.03,0.04918032786885246,0.07103825136612021,0.07377049180327869,7.0,4.0,4.0,0.01912568306010929,0.02185792349726776,0.03278688524590164,2.0,2.0,1.0,0.00546448087431694,0.01092896174863388,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113.0,14.0,8.0,7.0,6851.17,4352.87,4019.8300000000004,0.03825136612021858,0.04371584699453552,0.05737704918032787,14.0,8.0,7.0,6851.17,4352.87,4019.8300000000004,0.03825136612021858,0.04371584699453552,0.05737704918032787,9.0,5.0,4.0,0.02459016393442623,0.0273224043715847,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
