account,num_outgoing_txs_1,num_outgoing_txs_2,num_outgoing_txs_3,sum_outgoing_txs_1,sum_outgoing_txs_2,sum_outgoing_txs_3,freq_outgoing_txs_1,freq_outgoing_txs_2,freq_outgoing_txs_3,num_txs_1,num_txs_2,num_txs_3,sum_txs_1,sum_txs_2,sum_txs_3,freq_txs_1,freq_txs_2,freq_txs_3,num_unique_counterparties_1,num_unique_counterparties_2,num_unique_counterparties_3,freq_unique_counterparties_1,freq_unique_counterparties_2,freq_unique_counterparties_3,num_phone_changes_1,num_phone_changes_2,num_phone_changes_3,freq_phone_changes_1,freq_phone_changes_2,freq_phone_changes_3,num_bank_changes_1,num_bank_changes_2,num_bank_changes_3,freq_bank_changes_1,freq_bank_changes_2,freq_bank_changes_3,is_sar
7255,4,4,4,2684.62,2684.62,2684.62,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2684.62,2684.62,2684.62,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
7340,2,2,2,886.35,886.35,886.35,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,886.35,886.35,886.35,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
7389,3,3,3,1757.97,1757.97,1757.97,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,1757.97,1757.97,1757.97,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
7448,8,8,4,4244.15,4244.15,2406.7,0.02185792349726776,0.04371584699453552,0.03278688524590164,8,8,4,4244.15,4244.15,2406.7,0.02185792349726776,0.04371584699453552,0.03278688524590164,4,4,1,0.01092896174863388,0.02185792349726776,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
7492,2,2,1,1416.4299999999998,1416.4299999999998,692.15,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,1416.4299999999998,1416.4299999999998,692.15,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,0.00546448087431694,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
7562,3,1,1,2497.14,610.29,610.29,0.00819672131147541,0.00546448087431694,0.00819672131147541,3,1,1,2497.14,610.29,610.29,0.00819672131147541,0.00546448087431694,0.00819672131147541,2,1,1,0.00546448087431694,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
7613,3,3,3,1959.6999999999998,1959.6999999999998,1959.6999999999998,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,1959.6999999999998,1959.6999999999998,1959.6999999999998,0.00819672131147541,0.01639344262295082,0.02459016393442623,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0
8223,19,19,19,10676.320000000002,10676.320000000002,10676.320000000002,0.05191256830601093,0.10382513661202186,0.1557377049180328,19,19,19,10676.320000000002,10676.320000000002,10676.320000000002,0.05191256830601093,0.10382513661202186,0.1557377049180328,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
8258,4,4,4,2599.7999999999997,2599.7999999999997,2599.7999999999997,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2599.7999999999997,2599.7999999999997,2599.7999999999997,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,-1,-1,-1,-0.00273224043715847,-0.00546448087431694,-0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0
8266,5,5,5,3629.04,3629.04,3629.04,0.01366120218579235,0.0273224043715847,0.040983606557377046,5,5,5,3629.04,3629.04,3629.04,0.01366120218579235,0.0273224043715847,0.040983606557377046,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
8333,7,7,7,4888.73,4888.73,4888.73,0.01912568306010929,0.03825136612021858,0.05737704918032787,7,7,7,4888.73,4888.73,4888.73,0.01912568306010929,0.03825136612021858,0.05737704918032787,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
8531,4,3,2,2940.91,2565.95,1183.44,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,2940.91,2565.95,1183.44,0.01092896174863388,0.01639344262295082,0.01639344262295082,3,2,2,0.00819672131147541,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0
8787,5,5,5,3120.1200000000003,3120.1200000000003,3120.1200000000003,0.01366120218579235,0.0273224043715847,0.040983606557377046,5,5,5,3120.1200000000003,3120.1200000000003,3120.1200000000003,0.01366120218579235,0.0273224043715847,0.040983606557377046,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
8788,2,2,2,1017.75,1017.75,1017.75,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1017.75,1017.75,1017.75,0.00546448087431694,0.01092896174863388,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
8792,1,1,1,1227.72,1227.72,1227.72,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1227.72,1227.72,1227.72,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
8844,8,8,8,3801.6099999999997,3801.6099999999997,3801.6099999999997,0.02185792349726776,0.04371584699453552,0.06557377049180328,8,8,8,3801.6099999999997,3801.6099999999997,3801.6099999999997,0.02185792349726776,0.04371584699453552,0.06557377049180328,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
8980,14,13,11,7942.660000000001,7466.070000000001,5950.11,0.03825136612021858,0.07103825136612021,0.09016393442622951,14,13,11,7942.660000000001,7466.070000000001,5950.11,0.03825136612021858,0.07103825136612021,0.09016393442622951,6,6,6,0.01639344262295082,0.03278688524590164,0.04918032786885246,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
9130,2,2,2,1065.27,1065.27,1065.27,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1065.27,1065.27,1065.27,0.00546448087431694,0.01092896174863388,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
9221,4,4,4,2765.16,2765.16,2765.16,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2765.16,2765.16,2765.16,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
9330,1,1,1,1003.03,1003.03,1003.03,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1003.03,1003.03,1003.03,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
9339,1,1,1,262.38,262.38,262.38,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,262.38,262.38,262.38,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
9496,3,3,3,1140.4,1140.4,1140.4,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,1140.4,1140.4,1140.4,0.00819672131147541,0.01639344262295082,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
9571,6,5,5,3414.1299999999997,2840.52,2840.52,0.01639344262295082,0.0273224043715847,0.040983606557377046,6,5,5,3414.1299999999997,2840.52,2840.52,0.01639344262295082,0.0273224043715847,0.040983606557377046,3,2,2,0.00819672131147541,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0
9614,5,5,5,3409.79,3409.79,3409.79,0.01366120218579235,0.0273224043715847,0.040983606557377046,5,5,5,3409.79,3409.79,3409.79,0.01366120218579235,0.0273224043715847,0.040983606557377046,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
9897,2,2,2,1893.33,1893.33,1893.33,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1893.33,1893.33,1893.33,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
9900,1,1,1,1114.51,1114.51,1114.51,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1114.51,1114.51,1114.51,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
9917,4,4,4,3258.76,3258.76,3258.76,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,3258.76,3258.76,3258.76,0.01092896174863388,0.02185792349726776,0.03278688524590164,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
10065,2,2,2,750.4,750.4,750.4,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,750.4,750.4,750.4,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
10093,1,1,1,751.05,751.05,751.05,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,751.05,751.05,751.05,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
10260,1,1,0,514.15,514.15,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,514.15,514.15,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
10287,2,2,2,1687.94,1687.94,1687.94,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1687.94,1687.94,1687.94,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
10313,2,2,2,1441.1299999999999,1441.1299999999999,1441.1299999999999,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1441.1299999999999,1441.1299999999999,1441.1299999999999,0.00546448087431694,0.01092896174863388,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
10430,7,7,6,5517.5599999999995,5517.5599999999995,4542.49,0.01912568306010929,0.03825136612021858,0.04918032786885246,7,7,6,5517.5599999999995,5517.5599999999995,4542.49,0.01912568306010929,0.03825136612021858,0.04918032786885246,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
10641,23,18,15,14835.05,12061.7,11606.560000000001,0.06284153005464481,0.09836065573770492,0.12295081967213115,23,18,15,14835.05,12061.7,11606.560000000001,0.06284153005464481,0.09836065573770492,0.12295081967213115,5,3,3,0.01366120218579235,0.01639344262295082,0.02459016393442623,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
10785,3,3,3,2577.67,2577.67,2577.67,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,2577.67,2577.67,2577.67,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
10791,2,2,2,1678.69,1678.69,1678.69,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1678.69,1678.69,1678.69,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
10841,1,0,0,672.56,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,672.56,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
11031,2,2,2,1900.9699999999998,1900.9699999999998,1900.9699999999998,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1900.9699999999998,1900.9699999999998,1900.9699999999998,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
11091,2,2,2,997.5500000000001,997.5500000000001,997.5500000000001,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,997.5500000000001,997.5500000000001,997.5500000000001,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
11095,2,2,2,1368.2599999999998,1368.2599999999998,1368.2599999999998,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1368.2599999999998,1368.2599999999998,1368.2599999999998,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
11343,2,2,2,2124.4900000000002,2124.4900000000002,2124.4900000000002,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,2124.4900000000002,2124.4900000000002,2124.4900000000002,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
11429,4,4,3,2804.76,2804.76,1970.6399999999999,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,2804.76,2804.76,1970.6399999999999,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
11605,2,2,2,1576.16,1576.16,1576.16,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1576.16,1576.16,1576.16,0.00546448087431694,0.01092896174863388,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
11679,3,3,3,1542.2199999999998,1542.2199999999998,1542.2199999999998,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,1542.2199999999998,1542.2199999999998,1542.2199999999998,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
11727,1,1,1,924.63,924.63,924.63,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,924.63,924.63,924.63,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
11758,2,2,2,1699.06,1699.06,1699.06,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1699.06,1699.06,1699.06,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
11763,2,2,2,1387.46,1387.46,1387.46,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1387.46,1387.46,1387.46,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
11807,1,1,1,1034.99,1034.99,1034.99,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1034.99,1034.99,1034.99,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
11860,3,3,3,1363.43,1363.43,1363.43,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,1363.43,1363.43,1363.43,0.00819672131147541,0.01639344262295082,0.02459016393442623,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
12002,3,2,2,1858.37,1016.8299999999999,1016.8299999999999,0.00819672131147541,0.01092896174863388,0.01639344262295082,3,2,2,1858.37,1016.8299999999999,1016.8299999999999,0.00819672131147541,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0
12026,1,1,1,638.53,638.53,638.53,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,638.53,638.53,638.53,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
12027,1,1,1,496.31,496.31,496.31,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,496.31,496.31,496.31,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
12047,3,3,3,2034.3200000000002,2034.3200000000002,2034.3200000000002,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,2034.3200000000002,2034.3200000000002,2034.3200000000002,0.00819672131147541,0.01639344262295082,0.02459016393442623,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
12052,1,1,1,790.63,790.63,790.63,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,790.63,790.63,790.63,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
12061,6,5,3,3021.71,2648.8500000000004,1462.1399999999999,0.01639344262295082,0.0273224043715847,0.02459016393442623,6,5,3,3021.71,2648.8500000000004,1462.1399999999999,0.01639344262295082,0.0273224043715847,0.02459016393442623,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
12214,2,2,2,1449.67,1449.67,1449.67,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1449.67,1449.67,1449.67,0.00546448087431694,0.01092896174863388,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
12504,1,1,1,317.62,317.62,317.62,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,317.62,317.62,317.62,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
12637,3,3,2,1633.38,1633.38,1120.49,0.00819672131147541,0.01639344262295082,0.01639344262295082,3,3,2,1633.38,1633.38,1120.49,0.00819672131147541,0.01639344262295082,0.01639344262295082,3,3,2,0.00819672131147541,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
13016,1,1,0,815.49,815.49,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,815.49,815.49,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
13032,1,1,0,188.43,188.43,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,188.43,188.43,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
13116,4,4,4,2264.87,2264.87,2264.87,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2264.87,2264.87,2264.87,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
13140,1,1,1,534.91,534.91,534.91,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,534.91,534.91,534.91,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
13142,1,1,1,596.43,596.43,596.43,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,596.43,596.43,596.43,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
13381,5,5,4,3194.85,3194.85,2541.44,0.01366120218579235,0.0273224043715847,0.03278688524590164,5,5,4,3194.85,3194.85,2541.44,0.01366120218579235,0.0273224043715847,0.03278688524590164,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,1,1,0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0
13445,2,2,2,1567.16,1567.16,1567.16,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1567.16,1567.16,1567.16,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
13487,2,2,2,907.36,907.36,907.36,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,907.36,907.36,907.36,0.00546448087431694,0.01092896174863388,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
