account,num_outgoing_txs_1,num_outgoing_txs_2,num_outgoing_txs_3,sum_outgoing_txs_1,sum_outgoing_txs_2,sum_outgoing_txs_3,freq_outgoing_txs_1,freq_outgoing_txs_2,freq_outgoing_txs_3,num_txs_1,num_txs_2,num_txs_3,sum_txs_1,sum_txs_2,sum_txs_3,freq_txs_1,freq_txs_2,freq_txs_3,num_unique_counterparties_1,num_unique_counterparties_2,num_unique_counterparties_3,freq_unique_counterparties_1,freq_unique_counterparties_2,freq_unique_counterparties_3,num_phone_changes_1,num_phone_changes_2,num_phone_changes_3,freq_phone_changes_1,freq_phone_changes_2,freq_phone_changes_3,num_bank_changes_1,num_bank_changes_2,num_bank_changes_3,freq_bank_changes_1,freq_bank_changes_2,freq_bank_changes_3,is_sar
5913,9,9,9,6257.5199999999995,6257.5199999999995,6257.5199999999995,0.02459016393442623,0.04918032786885246,0.07377049180327869,9,9,9,6257.5199999999995,6257.5199999999995,6257.5199999999995,0.02459016393442623,0.04918032786885246,0.07377049180327869,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
6143,11,11,9,9811.460000000001,9811.460000000001,8563.82,0.030054644808743168,0.060109289617486336,0.07377049180327869,11,11,9,9811.460000000001,9811.460000000001,8563.82,0.030054644808743168,0.060109289617486336,0.07377049180327869,6,6,4,0.01639344262295082,0.03278688524590164,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
6163,2,2,2,1295.15,1295.15,1295.15,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1295.15,1295.15,1295.15,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
6169,10,10,10,7343.17,7343.17,7343.17,0.0273224043715847,0.0546448087431694,0.08196721311475409,10,10,10,7343.17,7343.17,7343.17,0.0273224043715847,0.0546448087431694,0.08196721311475409,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
6175,12,12,12,7959.32,7959.32,7959.32,0.03278688524590164,0.06557377049180328,0.09836065573770492,12,12,12,7959.32,7959.32,7959.32,0.03278688524590164,0.06557377049180328,0.09836065573770492,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
6265,2,2,2,1659.5,1659.5,1659.5,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1659.5,1659.5,1659.5,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
6426,3,2,1,2064.85,1593.02,627.09,0.00819672131147541,0.01092896174863388,0.00819672131147541,3,2,1,2064.85,1593.02,627.09,0.00819672131147541,0.01092896174863388,0.00819672131147541,2,2,1,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,1,0,0.00546448087431694,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
6748,1,1,1,143.98,143.98,143.98,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,143.98,143.98,143.98,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
6835,2,2,1,1318.67,1318.67,475.28,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,1318.67,1318.67,475.28,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,0.00546448087431694,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
6947,6,6,4,3618.2200000000003,3618.2200000000003,2522.16,0.01639344262295082,0.03278688524590164,0.03278688524590164,6,6,4,3618.2200000000003,3618.2200000000003,2522.16,0.01639344262295082,0.03278688524590164,0.03278688524590164,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
6963,2,2,2,919.36,919.36,919.36,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,919.36,919.36,919.36,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
7186,8,8,7,4963.870000000001,4963.870000000001,4568.459999999999,0.02185792349726776,0.04371584699453552,0.05737704918032787,8,8,7,4963.870000000001,4963.870000000001,4568.459999999999,0.02185792349726776,0.04371584699453552,0.05737704918032787,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
7237,2,2,2,1542.13,1542.13,1542.13,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1542.13,1542.13,1542.13,0.00546448087431694,0.01092896174863388,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
7291,1,1,1,200.47,200.47,200.47,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,200.47,200.47,200.47,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
7395,2,2,2,1283.1599999999999,1283.1599999999999,1283.1599999999999,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1283.1599999999999,1283.1599999999999,1283.1599999999999,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
7478,4,4,2,2525.97,2525.97,340.70000000000005,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,2525.97,2525.97,340.70000000000005,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,0.01092896174863388,0.02185792349726776,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
7602,7,7,7,4716.95,4716.95,4716.95,0.01912568306010929,0.03825136612021858,0.05737704918032787,7,7,7,4716.95,4716.95,4716.95,0.01912568306010929,0.03825136612021858,0.05737704918032787,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
8023,6,6,6,3013.1600000000003,3013.1600000000003,3013.1600000000003,0.01639344262295082,0.03278688524590164,0.04918032786885246,6,6,6,3013.1600000000003,3013.1600000000003,3013.1600000000003,0.01639344262295082,0.03278688524590164,0.04918032786885246,6,6,6,0.01639344262295082,0.03278688524590164,0.04918032786885246,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
8056,10,7,7,5534.639999999999,4038.17,4038.17,0.0273224043715847,0.03825136612021858,0.05737704918032787,10,7,7,5534.639999999999,4038.17,4038.17,0.0273224043715847,0.03825136612021858,0.05737704918032787,5,4,4,0.01366120218579235,0.02185792349726776,0.03278688524590164,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
8065,1,1,1,625.59,625.59,625.59,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,625.59,625.59,625.59,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
8275,2,2,1,1464.03,1464.03,778.38,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,1464.03,1464.03,778.38,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,0.00546448087431694,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
8746,2,2,2,718.99,718.99,718.99,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,718.99,718.99,718.99,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
8790,2,2,2,1806.77,1806.77,1806.77,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1806.77,1806.77,1806.77,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
8932,1,1,1,1525.41,1525.41,1525.41,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1525.41,1525.41,1525.41,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
9013,6,6,5,5435.379999999999,5435.379999999999,4759.75,0.01639344262295082,0.03278688524590164,0.040983606557377046,6,6,5,5435.379999999999,5435.379999999999,4759.75,0.01639344262295082,0.03278688524590164,0.040983606557377046,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
9022,6,5,5,5160.76,3956.6499999999996,3956.6499999999996,0.01639344262295082,0.0273224043715847,0.040983606557377046,6,5,5,5160.76,3956.6499999999996,3956.6499999999996,0.01639344262295082,0.0273224043715847,0.040983606557377046,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
9719,7,7,7,4504.65,4504.65,4504.65,0.01912568306010929,0.03825136612021858,0.05737704918032787,7,7,7,4504.65,4504.65,4504.65,0.01912568306010929,0.03825136612021858,0.05737704918032787,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
9741,2,2,2,1322.76,1322.76,1322.76,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1322.76,1322.76,1322.76,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
9816,1,1,1,693.32,693.32,693.32,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,693.32,693.32,693.32,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
9856,3,2,2,2118.8599999999997,1741.1499999999999,1741.1499999999999,0.00819672131147541,0.01092896174863388,0.01639344262295082,3,2,2,2118.8599999999997,1741.1499999999999,1741.1499999999999,0.00819672131147541,0.01092896174863388,0.01639344262295082,3,2,2,0.00819672131147541,0.01092896174863388,0.01639344262295082,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
10054,1,1,1,835.93,835.93,835.93,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,835.93,835.93,835.93,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
10339,5,5,5,4162.57,4162.57,4162.57,0.01366120218579235,0.0273224043715847,0.040983606557377046,5,5,5,4162.57,4162.57,4162.57,0.01366120218579235,0.0273224043715847,0.040983606557377046,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
10371,3,3,3,838.88,838.88,838.88,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,838.88,838.88,838.88,0.00819672131147541,0.01639344262295082,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
10659,1,1,1,804.52,804.52,804.52,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,804.52,804.52,804.52,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
10882,1,1,1,477.51,477.51,477.51,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,477.51,477.51,477.51,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
10908,2,2,2,1638.08,1638.08,1638.08,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1638.08,1638.08,1638.08,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
10982,2,1,1,902.76,282.17,282.17,0.00546448087431694,0.00546448087431694,0.00819672131147541,2,1,1,902.76,282.17,282.17,0.00546448087431694,0.00546448087431694,0.00819672131147541,2,1,1,0.00546448087431694,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
11120,3,3,1,2440.04,2440.04,1196.75,0.00819672131147541,0.01639344262295082,0.00819672131147541,3,3,1,2440.04,2440.04,1196.75,0.00819672131147541,0.01639344262295082,0.00819672131147541,3,3,1,0.00819672131147541,0.01639344262295082,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
11214,3,3,3,1753.9,1753.9,1753.9,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,1753.9,1753.9,1753.9,0.00819672131147541,0.01639344262295082,0.02459016393442623,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
11229,1,1,1,439.07,439.07,439.07,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,439.07,439.07,439.07,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
11373,5,5,5,2482.8999999999996,2482.8999999999996,2482.8999999999996,0.01366120218579235,0.0273224043715847,0.040983606557377046,5,5,5,2482.8999999999996,2482.8999999999996,2482.8999999999996,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
11548,2,2,2,1242.2,1242.2,1242.2,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1242.2,1242.2,1242.2,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
11611,4,4,4,2684.2,2684.2,2684.2,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2684.2,2684.2,2684.2,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
11681,1,1,1,2107.94,2107.94,2107.94,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,2107.94,2107.94,2107.94,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,1
11924,3,3,3,1957.02,1957.02,1957.02,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,1957.02,1957.02,1957.02,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
11981,3,3,1,876.48,876.48,95.84,0.00819672131147541,0.01639344262295082,0.00819672131147541,3,3,1,876.48,876.48,95.84,0.00819672131147541,0.01639344262295082,0.00819672131147541,3,3,1,0.00819672131147541,0.01639344262295082,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
12293,2,2,2,1787.6100000000001,1787.6100000000001,1787.6100000000001,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1787.6100000000001,1787.6100000000001,1787.6100000000001,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
12396,2,2,2,1420.83,1420.83,1420.83,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1420.83,1420.83,1420.83,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
12672,2,2,2,1541.24,1541.24,1541.24,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1541.24,1541.24,1541.24,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
12840,1,1,1,269.13,269.13,269.13,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,269.13,269.13,269.13,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
12869,2,2,2,1254.8000000000002,1254.8000000000002,1254.8000000000002,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1254.8000000000002,1254.8000000000002,1254.8000000000002,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
13007,1,1,1,533.27,533.27,533.27,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,533.27,533.27,533.27,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
13369,2,1,0,764.9,383.52,0.0,0.00546448087431694,0.00546448087431694,0.0,2,1,0,764.9,383.52,0.0,0.00546448087431694,0.00546448087431694,0.0,2,1,0,0.00546448087431694,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
13374,1,1,1,631.28,631.28,631.28,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,631.28,631.28,631.28,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
13410,2,2,2,867.6400000000001,867.6400000000001,867.6400000000001,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,867.6400000000001,867.6400000000001,867.6400000000001,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
13455,4,4,4,3325.74,3325.74,3325.74,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,3325.74,3325.74,3325.74,0.01092896174863388,0.02185792349726776,0.03278688524590164,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
13536,2,2,2,1881.33,1881.33,1881.33,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1881.33,1881.33,1881.33,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
13589,1,1,1,394.41,394.41,394.41,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,394.41,394.41,394.41,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
13773,2,2,2,1866.94,1866.94,1866.94,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1866.94,1866.94,1866.94,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
13788,2,2,2,816.76,816.76,816.76,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,816.76,816.76,816.76,0.00546448087431694,0.01092896174863388,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
13923,2,2,1,1295.93,1295.93,180.03,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,1295.93,1295.93,180.03,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,0.00546448087431694,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
14198,5,5,5,3130.57,3130.57,3130.57,0.01366120218579235,0.0273224043715847,0.040983606557377046,5,5,5,3130.57,3130.57,3130.57,0.01366120218579235,0.0273224043715847,0.040983606557377046,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
15024,2,2,1,1043.6599999999999,1043.6599999999999,412.35,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,1043.6599999999999,1043.6599999999999,412.35,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,0.00546448087431694,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
15066,1,1,1,150.36,150.36,150.36,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,150.36,150.36,150.36,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
15069,13,13,12,9219.690000000002,9219.690000000002,8426.890000000001,0.03551912568306011,0.07103825136612021,0.09836065573770492,13,13,12,9219.690000000002,9219.690000000002,8426.890000000001,0.03551912568306011,0.07103825136612021,0.09836065573770492,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
15177,1,1,1,645.0,645.0,645.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,645.0,645.0,645.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
15352,1,1,1,685.58,685.58,685.58,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,685.58,685.58,685.58,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
15459,2,2,1,1047.84,1047.84,278.69,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,1047.84,1047.84,278.69,0.00546448087431694,0.01092896174863388,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
15475,1,1,1,781.75,781.75,781.75,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,781.75,781.75,781.75,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
