account,num_outgoing_txs_1,num_outgoing_txs_2,num_outgoing_txs_3,sum_outgoing_txs_1,sum_outgoing_txs_2,sum_outgoing_txs_3,freq_outgoing_txs_1,freq_outgoing_txs_2,freq_outgoing_txs_3,num_txs_1,num_txs_2,num_txs_3,sum_txs_1,sum_txs_2,sum_txs_3,freq_txs_1,freq_txs_2,freq_txs_3,num_unique_counterparties_1,num_unique_counterparties_2,num_unique_counterparties_3,freq_unique_counterparties_1,freq_unique_counterparties_2,freq_unique_counterparties_3,num_phone_changes_1,num_phone_changes_2,num_phone_changes_3,freq_phone_changes_1,freq_phone_changes_2,freq_phone_changes_3,num_bank_changes_1,num_bank_changes_2,num_bank_changes_3,freq_bank_changes_1,freq_bank_changes_2,freq_bank_changes_3,is_sar
5178,5,4,4,4791.96,3940.49,3940.49,0.01366120218579235,0.02185792349726776,0.03278688524590164,5,4,4,4791.96,3940.49,3940.49,0.01366120218579235,0.02185792349726776,0.03278688524590164,4,3,3,0.01092896174863388,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0
5512,12,9,5,7012.33,5206.56,2614.12,0.03278688524590164,0.04918032786885246,0.040983606557377046,12,9,5,7012.33,5206.56,2614.12,0.03278688524590164,0.04918032786885246,0.040983606557377046,3,3,2,0.00819672131147541,0.01639344262295082,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0
5757,5,4,4,3537.76,2522.76,2522.76,0.01366120218579235,0.02185792349726776,0.03278688524590164,5,4,4,3537.76,2522.76,2522.76,0.01366120218579235,0.02185792349726776,0.03278688524590164,5,4,4,0.01366120218579235,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0
5828,11,8,7,5463.480000000001,3556.89,2911.0899999999997,0.030054644808743168,0.04371584699453552,0.05737704918032787,11,8,7,5463.480000000001,3556.89,2911.0899999999997,0.030054644808743168,0.04371584699453552,0.05737704918032787,4,2,2,0.01092896174863388,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
5991,10,9,7,7654.14,7210.540000000001,5066.52,0.0273224043715847,0.04918032786885246,0.05737704918032787,10,9,7,7654.14,7210.540000000001,5066.52,0.0273224043715847,0.04918032786885246,0.05737704918032787,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,-2,-2,-2,-0.00546448087431694,-0.01092896174863388,-0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0
6109,1,1,1,1110.1,1110.1,1110.1,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1110.1,1110.1,1110.1,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
6187,7,6,3,5177.85,4481.41,1573.21,0.01912568306010929,0.03278688524590164,0.02459016393442623,7,6,3,5177.85,4481.41,1573.21,0.01912568306010929,0.03278688524590164,0.02459016393442623,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
6195,6,4,4,3794.61,2572.35,2572.35,0.01639344262295082,0.02185792349726776,0.03278688524590164,6,4,4,3794.61,2572.35,2572.35,0.01639344262295082,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0
6245,2,1,1,894.1099999999999,330.69,330.69,0.00546448087431694,0.00546448087431694,0.00819672131147541,2,1,1,894.1099999999999,330.69,330.69,0.00546448087431694,0.00546448087431694,0.00819672131147541,2,1,1,0.00546448087431694,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
6589,5,4,4,3218.43,2380.15,2380.15,0.01366120218579235,0.02185792349726776,0.03278688524590164,5,4,4,3218.43,2380.15,2380.15,0.01366120218579235,0.02185792349726776,0.03278688524590164,4,3,3,0.01092896174863388,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0
6603,5,3,2,3500.9800000000005,2371.78,1608.45,0.01366120218579235,0.01639344262295082,0.01639344262295082,5,3,2,3500.9800000000005,2371.78,1608.45,0.01366120218579235,0.01639344262295082,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
6630,9,6,6,6651.949999999999,4295.61,4295.61,0.02459016393442623,0.03278688524590164,0.04918032786885246,9,6,6,6651.949999999999,4295.61,4295.61,0.02459016393442623,0.03278688524590164,0.04918032786885246,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0
6720,3,3,3,1917.71,1917.71,1917.71,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,1917.71,1917.71,1917.71,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0
6807,10,8,5,6520.84,5083.42,2880.9700000000003,0.0273224043715847,0.04371584699453552,0.040983606557377046,10,8,5,6520.84,5083.42,2880.9700000000003,0.0273224043715847,0.04371584699453552,0.040983606557377046,5,4,2,0.01366120218579235,0.02185792349726776,0.01639344262295082,0,0,0,0.0,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0
6907,12,11,7,8712.66,7852.549999999999,4725.02,0.03278688524590164,0.060109289617486336,0.05737704918032787,12,11,7,8712.66,7852.549999999999,4725.02,0.03278688524590164,0.060109289617486336,0.05737704918032787,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,0,0,0.00273224043715847,0.0,0.0,0
6932,5,5,5,2965.6600000000008,2965.6600000000008,2965.6600000000008,0.01366120218579235,0.0273224043715847,0.040983606557377046,5,5,5,2965.6600000000008,2965.6600000000008,2965.6600000000008,0.01366120218579235,0.0273224043715847,0.040983606557377046,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
6953,10,7,7,6564.15,4487.65,4487.65,0.0273224043715847,0.03825136612021858,0.05737704918032787,10,7,7,6564.15,4487.65,4487.65,0.0273224043715847,0.03825136612021858,0.05737704918032787,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
6964,2,2,2,400.54,400.54,400.54,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,400.54,400.54,400.54,0.00546448087431694,0.01092896174863388,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
6997,10,8,7,5360.59,4997.099999999999,4653.900000000001,0.0273224043715847,0.04371584699453552,0.05737704918032787,10,8,7,5360.59,4997.099999999999,4653.900000000001,0.0273224043715847,0.04371584699453552,0.05737704918032787,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0
7022,6,5,5,4079.44,3104.36,3104.36,0.01639344262295082,0.0273224043715847,0.040983606557377046,6,5,5,4079.44,3104.36,3104.36,0.01639344262295082,0.0273224043715847,0.040983606557377046,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,1,0,0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0
7069,3,3,2,2111.69,2111.69,1165.8899999999999,0.00819672131147541,0.01639344262295082,0.01639344262295082,3,3,2,2111.69,2111.69,1165.8899999999999,0.00819672131147541,0.01639344262295082,0.01639344262295082,3,3,2,0.00819672131147541,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0
7281,2,2,1,547.46,547.46,256.11,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,547.46,547.46,256.11,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,0.00546448087431694,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
7346,1,1,1,270.6,270.6,270.6,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,270.6,270.6,270.6,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
7404,12,10,8,5220.64,4663.06,3712.13,0.03278688524590164,0.0546448087431694,0.06557377049180328,12,10,8,5220.64,4663.06,3712.13,0.03278688524590164,0.0546448087431694,0.06557377049180328,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
7476,6,6,6,3572.8,3572.8,3572.8,0.01639344262295082,0.03278688524590164,0.04918032786885246,6,6,6,3572.8,3572.8,3572.8,0.01639344262295082,0.03278688524590164,0.04918032786885246,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
7622,1,1,1,856.68,856.68,856.68,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,856.68,856.68,856.68,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
7690,9,7,5,6084.11,4858.76,3021.8099999999995,0.02459016393442623,0.03825136612021858,0.040983606557377046,9,7,5,6084.11,4858.76,3021.8099999999995,0.02459016393442623,0.03825136612021858,0.040983606557377046,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,-1,0,0,-0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0
7716,43,35,29,35355.22,28351.370000000003,23463.380000000005,0.11748633879781421,0.1912568306010929,0.23770491803278687,43,35,29,35355.22,28351.370000000003,23463.380000000005,0.11748633879781421,0.1912568306010929,0.23770491803278687,7,5,4,0.01912568306010929,0.0273224043715847,0.03278688524590164,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
7971,11,8,6,7075.160000000001,4877.389999999999,3945.1600000000003,0.030054644808743168,0.04371584699453552,0.04918032786885246,11,8,6,7075.160000000001,4877.389999999999,3945.1600000000003,0.030054644808743168,0.04371584699453552,0.04918032786885246,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,-1,0.0,0.0,-0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0
8329,8,8,4,5402.849999999999,5402.849999999999,2906.16,0.02185792349726776,0.04371584699453552,0.03278688524590164,8,8,4,5402.849999999999,5402.849999999999,2906.16,0.02185792349726776,0.04371584699453552,0.03278688524590164,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
8376,5,4,3,4626.219999999999,4172.16,3197.7000000000003,0.01366120218579235,0.02185792349726776,0.02459016393442623,5,4,3,4626.219999999999,4172.16,3197.7000000000003,0.01366120218579235,0.02185792349726776,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0
8416,1,1,1,601.48,601.48,601.48,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,601.48,601.48,601.48,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
8516,2,2,2,704.49,704.49,704.49,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,704.49,704.49,704.49,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
8580,1,1,1,453.7,453.7,453.7,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,453.7,453.7,453.7,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
8598,2,1,0,1661.45,940.37,0.0,0.00546448087431694,0.00546448087431694,0.0,2,1,0,1661.45,940.37,0.0,0.00546448087431694,0.00546448087431694,0.0,2,1,0,0.00546448087431694,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
8599,2,2,1,1288.87,1288.87,961.3,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,1288.87,1288.87,961.3,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,0.00546448087431694,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
8654,18,14,11,15165.24,11934.48,9294.6,0.04918032786885246,0.07650273224043716,0.09016393442622951,18,14,11,15165.24,11934.48,9294.6,0.04918032786885246,0.07650273224043716,0.09016393442622951,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,0,0,-1,0.0,0.0,-0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0
8661,9,8,7,5517.3099999999995,4959.34,4258.629999999999,0.02459016393442623,0.04371584699453552,0.05737704918032787,9,8,7,5517.3099999999995,4959.34,4258.629999999999,0.02459016393442623,0.04371584699453552,0.05737704918032787,8,7,6,0.02185792349726776,0.03825136612021858,0.04918032786885246,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
8803,6,4,3,4252.719999999999,2915.43,2305.54,0.01639344262295082,0.02185792349726776,0.02459016393442623,6,4,3,4252.719999999999,2915.43,2305.54,0.01639344262295082,0.02185792349726776,0.02459016393442623,2,2,1,0.00546448087431694,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0
8912,6,4,4,5663.280000000001,3667.92,3667.92,0.01639344262295082,0.02185792349726776,0.03278688524590164,6,4,4,5663.280000000001,3667.92,3667.92,0.01639344262295082,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,-1,-1,0.0,-0.00546448087431694,-0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0
8970,7,6,6,6356.16,5386.45,5386.45,0.01912568306010929,0.03278688524590164,0.04918032786885246,7,6,6,6356.16,5386.45,5386.45,0.01912568306010929,0.03278688524590164,0.04918032786885246,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0
9036,1,1,1,870.96,870.96,870.96,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,870.96,870.96,870.96,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
9060,9,7,6,5704.359999999999,4009.06,3162.88,0.02459016393442623,0.03825136612021858,0.04918032786885246,9,7,6,5704.359999999999,4009.06,3162.88,0.02459016393442623,0.03825136612021858,0.04918032786885246,3,1,1,0.00819672131147541,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
9138,13,9,7,12492.37,9524.080000000002,7055.38,0.03551912568306011,0.04918032786885246,0.05737704918032787,13,9,7,12492.37,9524.080000000002,7055.38,0.03551912568306011,0.04918032786885246,0.05737704918032787,6,4,4,0.01639344262295082,0.02185792349726776,0.03278688524590164,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
9217,8,8,7,5936.85,5936.85,5419.02,0.02185792349726776,0.04371584699453552,0.05737704918032787,8,8,7,5936.85,5936.85,5419.02,0.02185792349726776,0.04371584699453552,0.05737704918032787,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0
9388,4,4,2,2292.38,2292.38,1416.38,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,2292.38,2292.38,1416.38,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,0.01092896174863388,0.02185792349726776,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
9436,2,2,1,922.0799999999999,922.0799999999999,392.84,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,922.0799999999999,922.0799999999999,392.84,0.00546448087431694,0.01092896174863388,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
9613,3,3,3,1668.85,1668.85,1668.85,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,1668.85,1668.85,1668.85,0.00819672131147541,0.01639344262295082,0.02459016393442623,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0
9682,2,2,2,1173.0900000000001,1173.0900000000001,1173.0900000000001,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1173.0900000000001,1173.0900000000001,1173.0900000000001,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
9745,2,2,2,1259.5,1259.5,1259.5,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1259.5,1259.5,1259.5,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0
9911,1,1,1,632.45,632.45,632.45,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,632.45,632.45,632.45,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
10180,1,1,1,668.67,668.67,668.67,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,668.67,668.67,668.67,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
10251,1,1,1,669.9,669.9,669.9,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,669.9,669.9,669.9,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
10363,4,4,4,2519.18,2519.18,2519.18,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2519.18,2519.18,2519.18,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
10376,1,1,0,457.71,457.71,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,457.71,457.71,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
10410,4,3,2,3339.7000000000003,2103.51,1469.92,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,3339.7000000000003,2103.51,1469.92,0.01092896174863388,0.01639344262295082,0.01639344262295082,3,3,2,0.00819672131147541,0.01639344262295082,0.01639344262295082,0,-1,0,0.0,-0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0
10479,1,1,1,829.91,829.91,829.91,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,829.91,829.91,829.91,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
10632,2,1,1,1519.9099999999999,666.06,666.06,0.00546448087431694,0.00546448087431694,0.00819672131147541,2,1,1,1519.9099999999999,666.06,666.06,0.00546448087431694,0.00546448087431694,0.00819672131147541,2,1,1,0.00546448087431694,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
10654,1,1,1,620.54,620.54,620.54,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,620.54,620.54,620.54,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
10836,2,2,1,773.08,773.08,677.57,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,773.08,773.08,677.57,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,0.00546448087431694,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
10853,2,1,1,1846.1399999999999,935.0,935.0,0.00546448087431694,0.00546448087431694,0.00819672131147541,2,1,1,1846.1399999999999,935.0,935.0,0.00546448087431694,0.00546448087431694,0.00819672131147541,2,1,1,0.00546448087431694,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0
10864,11,7,5,6280.4,3881.04,2636.25,0.030054644808743168,0.03825136612021858,0.040983606557377046,11,7,5,6280.4,3881.04,2636.25,0.030054644808743168,0.03825136612021858,0.040983606557377046,4,3,3,0.01092896174863388,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
11113,1,1,1,691.42,691.42,691.42,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,691.42,691.42,691.42,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
11266,1,1,1,348.42,348.42,348.42,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,348.42,348.42,348.42,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
